time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
313.0,-0.22517909,-0.94450665,1.9434516,-2.5697412,-1.5707964,1.3456173
314.0,-0.21807322,-0.9488413,1.9533471,-2.5753021,-1.5707964,1.3527231
315.0,-0.2248453,-0.9558276,1.969328,-2.584297,-1.5707964,1.3459511
316.0,-0.21042907,-0.95583165,1.9693373,-2.584302,-1.5707964,1.3603673
317.0,-0.20178857,-0.9502688,1.9566092,-2.5771368,-1.5707964,1.3690077
318.0,-0.18742643,-0.94671804,1.9484981,-2.5725763,-1.5707964,1.3833699
319.0,-0.20216852,-0.93968266,1.9324561,-2.5635698,-1.5707964,1.3686278
320.0,-0.2135362,-0.93784595,1.9282743,-2.5612247,-1.5707964,1.3572601
321.0,-0.23279405,-0.9331046,1.9174907,-2.5551825,-1.5707964,1.3380023
322.0,-0.22271572,-0.93163806,1.9141586,-2.5533168,-1.5707964,1.3480806
323.0,-0.2112872,-0.92985696,1.9101137,-2.551053,-1.5707964,1.3595091
324.0,-0.2017123,-0.923459,1.8956025,-2.54294,-1.5707964,1.369084
325.0,-0.21273893,-0.9217941,1.891831,-2.5408332,-1.5707964,1.3580574
326.0,-0.20175575,-0.91492814,1.8762964,-2.5321646,-1.5707964,1.3690406
327.0,-0.21600331,-0.91434777,1.8749846,-2.531433,-1.5707964,1.3547931
328.0,-0.20982732,-0.9080669,1.8608027,-2.5235322,-1.5707964,1.3609691
329.0,-0.21824722,-0.9040983,1.8518538,-2.518552,-1.5707964,1.3525491
330.0,-0.22634272,-0.89908063,1.8405534,-2.512269,-1.5707964,1.3444536
331.0,-0.22925608,-0.91139233,1.8683083,-2.5277123,-1.5707964,1.3415402
332.0,-0.24373314,-0.92045015,1.8887877,-2.539134,-1.5707964,1.3270632
333.0,-0.22383286,-0.92156464,1.8913113,-2.540543,-1.5707964,1.3469634
334.0,-0.23302774,-0.9248653,1.8987898,-2.544721,-1.5707964,1.3377686
335.0,-0.24479021,-0.9307285,1.9120927,-2.5521605,-1.5707964,1.3260062
336.0,-0.25454405,-0.92649025,1.9024743,-2.5467803,-1.5707964,1.3162522
337.0,-0.25388587,-0.93611485,1.9243352,-2.5590167,-1.5707964,1.3169105
338.0,-0.24641246,-0.94207865,1.9379152,-2.5666327,-1.5707964,1.3243839
339.0,-0.26471677,-0.94397146,1.9422308,-2.5690556,-1.5707964,1.3060795
340.0,-0.27260315,-0.9366737,1.9256066,-2.5597293,-1.5707964,1.2981932
341.0,-0.27115282,-0.92667866,1.9029015,-2.5470192,-1.5707964,1.2996435
342.0,-0.2828209,-0.931336,1.9134724,-2.5529327,-1.5707964,1.2879754
343.0,-0.3004488,-0.9312942,1.9133775,-2.5528796,-1.5707964,1.2703476
344.0,-0.28680685,-0.92460454,1.8981986,-2.5443904,-1.5707964,1.2839894
345.0,-0.2956103,-0.9220027,1.8923033,-2.541097,-1.5707964,1.2751861
346.0,-0.2790582,-0.91908884,1.8857065,-2.537414,-1.5707964,1.2917382
347.0,-0.2584924,-0.91562015,1.8778608,-2.533037,-1.5707964,1.3123039
348.0,-0.2690983,-0.91181296,1.8692582,-2.5282416,-1.5707964,1.301698
349.0,-0.27548072,-0.90593433,1.8559928,-2.5208547,-1.5707964,1.2953156
350.0,-0.26515225,-0.9028579,1.8490591,-2.5169976,-1.5707964,1.305644
351.0,-0.25176406,-0.9083498,1.8614409,-2.5238874,-1.5707964,1.3190323
352.0,-0.2428623,-0.9125923,1.8710184,-2.5292225,-1.5707964,1.327934
353.0,-0.23770124,-0.90527785,1.8545128,-2.5200312,-1.5707964,1.3330951
354.0,-0.24646802,-0.90097415,1.8448161,-2.5146382,-1.5707964,1.3243283
355.0,-0.23597859,-0.89649004,1.8347245,-2.5090308,-1.5707964,1.3348178
356.0,-0.25592878,-0.89229614,1.8252964,-2.5037966,-1.5707964,1.3148675
357.0,-0.26702428,-0.89394855,1.82901,-2.5058577,-1.5707964,1.3037721
358.0,-0.22651692,-0.6299419,1.2468591,-1.151793,-1.76654,-0.11473008
359.0,-0.21817224,-0.62970114,1.2487959,-1.1531435,-1.7593591,-0.1103998
360.0,-0.20816164,-0.62896603,1.250895,-1.1550288,-1.75074,-0.105220616
361.0,-0.1977441,-0.63289845,1.2517929,-1.1510566,-1.7417655,-0.09984812
362.0,-0.19384317,-0.6252666,1.253794,-1.1603513,-1.7384038,-0.09784065
363.0,-0.3428989,-0.6965987,1.4320579,-1.3582904,-1.029686,0.35432026
364.0,-0.20174544,-0.62057894,1.2534627,-1.1654003,-1.7452132,-0.10190967
365.0,-0.20766817,-0.6159159,1.2532166,-1.1703551,-1.7503151,-0.10496573
366.0,-0.21424554,-0.61016697,1.2528163,-1.1763204,-1.7559788,-0.10836628
367.0,-0.20657204,-0.6071799,1.2545711,-1.1803448,-1.7493709,-0.10439973
368.0,-0.19947298,-0.61308485,1.2549281,-1.1741575,-1.7432553,-0.10073854
369.0,-0.19167623,-0.6057857,1.2568707,-1.1827242,-1.736536,-0.09672654
370.0,-0.1842266,-0.60455894,1.2578115,-1.1842728,-1.7301134,-0.09290155
371.0,-0.17869632,-0.5982628,1.239959,-1.1722735,-1.7253441,-0.09006717
372.0,-0.34211916,-0.68571657,1.431569,-1.3689573,-1.0290527,0.35485113
373.0,-0.19252743,-0.6156575,1.2555065,-1.1715604,-1.7372698,-0.09716408
374.0,-0.17951298,-0.6129467,1.2572329,-1.174928,-1.7260485,-0.09048546
375.0,-0.16807383,-0.61918837,1.2570933,-1.1676704,-1.7161798,-0.08463462
376.0,-0.17886439,-0.62144506,1.256035,-1.1651803,-1.725489,-0.09015323
377.0,-0.15865222,-0.6206362,1.2571853,-1.1656376,-1.7080481,-0.07982843
378.0,-0.16503818,-0.62793833,1.2557572,-1.1573619,-1.7135601,-0.08308484
379.0,-0.17477448,-0.6309812,1.2546483,-1.1539388,-1.7219611,-0.08805971
380.0,-0.21672258,-0.8932647,1.8274729,-2.5050046,-1.5707964,1.3540738
381.0,-0.20235096,-0.89322114,1.827375,-2.5049503,-1.5707964,1.3684454
382.0,-0.18893766,-0.8924893,1.8257304,-2.5040374,-1.5707964,1.3818587
383.0,-0.15347753,-0.6290636,1.2557937,-1.1554638,-1.7035805,-0.07719334
384.0,-0.19916524,-0.90393466,1.8514853,-2.5183468,-1.5707964,1.371631
385.0,-0.18908922,-0.9058984,1.8559119,-2.5208097,-1.5707964,1.3817071
386.0,-0.17863563,-0.9078223,1.8602508,-2.5232248,-1.5707964,1.3921607
387.0,-0.17911313,-0.8970776,1.8360462,-2.509765,-1.5707964,1.3916832
388.0,-0.16815576,-0.89950323,1.8415045,-2.5127976,-1.5707964,1.4026406
389.0,-0.16258103,-0.8917739,1.8241229,-2.5031455,-1.5707964,1.4082153
390.0,-0.15486252,-0.89721376,1.8363525,-2.5099351,-1.5707964,1.4159338
391.0,-0.12006702,-0.6350433,1.2529529,-1.1446427,-1.6747147,-0.06025065
392.0,-0.1308644,-0.89043677,1.8211195,-2.5014791,-1.5707964,1.4399319
393.0,-0.11200534,-0.89267397,1.8261453,-2.5042677,-1.5707964,1.458791
394.0,-0.0876985,-0.6276308,1.2495157,-1.1471524,-1.6467211,-0.043933723
395.0,-0.10000967,-0.6324341,1.250818,-1.1441544,-1.657371,-0.050130185
396.0,-0.10601375,-0.62732816,1.252748,-1.1514598,-1.6625638,-0.053156227
397.0,-0.120066896,-0.62450266,1.2549776,-1.157208,-1.6747146,-0.060250588
398.0,-0.12950486,-0.6294335,1.2548977,-1.1527119,-1.682872,-0.06502507
399.0,-0.14284736,-0.6329151,1.254902,-1.15003,-1.6944,-0.07178991
400.0,-0.17502788,-0.87464416,1.8278172,-2.5239694,-1.5707964,1.3957684
401.0,-0.1641621,-0.87300074,1.8240222,-2.5218177,-1.5707964,1.4066342
402.0,-2.986714,-2.5322156,-1.2396393,-1.9825017,1.7047902,0.07790655
403.0,-2.9781785,-2.5222852,-1.2572659,-1.9742085,1.7121583,0.082256176
404.0,-2.9615126,-2.5206397,-1.2560118,-1.9758471,1.7265376,0.090775944
405.0,-2.9681613,-2.5278797,-1.257579,-1.9675583,1.7208024,0.08737269
406.0,-2.986326,-2.530525,-1.2585819,-1.9652233,1.7051251,0.07810404
407.0,-2.995237,-2.5336256,-1.2589082,-1.962386,1.6974303,0.073571794
408.0,-2.9938433,-2.5262246,-1.2579899,-1.9706153,1.698634,0.07428011
409.0,-3.002126,-2.5278764,-1.2579902,-1.9694847,1.6914797,0.070074126
410.0,-3.0122013,-2.5315018,-1.2579026,-1.9665396,1.682774,0.064967535
411.0,-3.0204792,-2.5319312,-1.2572718,-1.9671941,1.6756194,0.060779657
412.0,-3.013193,-2.5431418,-1.2590481,-1.9538097,1.681917,0.06446555
413.0,-3.0063837,-2.5386715,-1.2590551,-1.9578805,1.6878011,0.06791489
414.0,-2.991977,-2.5466187,-1.2414433,-1.9666462,1.7002456,0.07522882
415.0,-3.1324463,-2.465667,-1.4968482,-1.5105637,2.3797386,0.650014
416.0,-3.0035093,-2.548686,-1.2600305,-1.9467189,1.6902846,0.069372416
417.0,-3.016819,-2.550482,-1.2593198,-1.9463985,1.678783,0.06263061
418.0,-3.025158,-2.5647767,-1.2591616,-1.9327015,1.6715746,0.058415357
419.0,-2.8716285,-2.4769447,-1.4678019,-1.687771,0.9710292,-0.4058385
420.0,-2.8699882,-2.4638238,-1.4713633,-1.6980087,0.9723347,-0.4046359
421.0,-3.0280085,-2.5419064,-1.2575457,-1.9573306,1.6691101,0.0569759
422.0,-3.0348742,-2.547011,-1.2571129,-1.9529886,1.6631732,0.053511605
423.0,-3.0388238,-2.5549188,-1.2570757,-1.9452983,1.6597575,0.05152048
424.0,-3.0452468,-2.546962,-1.2555425,-1.9550667,1.654202,0.04828499
425.0,-3.0557885,-2.5449142,-1.2534473,-1.9596276,1.645082,0.04298118
426.0,-3.0629492,-2.5512557,-1.2524619,-1.9545275,1.638886,0.039382614
427.0,-2.9177823,-2.4544582,-1.4953308,-1.6625893,0.9345846,-0.4405893
428.0,-3.0790772,-2.558765,-1.2305049,-1.9694695,1.6249274,0.031288248
429.0,-3.0789573,-2.5587332,-1.2490717,-1.9509311,1.6250311,0.031348374
430.0,-3.076865,-2.572915,-1.2318892,-1.953874,1.6268425,0.032397836
431.0,-3.067586,-2.560777,-1.2519708,-1.9456512,1.6348733,0.037054062
432.0,-3.065363,-2.5689993,-1.2527277,-1.9365991,1.6367972,0.038170334
433.0,-3.0554197,-2.5689723,-1.2547716,-1.9342314,1.6454012,0.043166645
434.0,-3.053869,-2.5594618,-1.2547795,-1.9436753,1.6467428,0.043946404
435.0,-3.047089,-2.5631495,-1.2561288,-1.9383695,1.6526082,0.047357466
436.0,-3.03362,-2.5756207,-1.2582712,-1.9231621,1.6642576,0.05414404
437.0,-3.0427842,-2.5765128,-1.2569808,-1.9239732,1.6563321,0.049525134
438.0,-3.055824,-2.5817761,-1.2546784,-1.921536,1.6450514,0.042963367
439.0,-3.0595102,-2.5899487,-1.2537231,-1.9144531,1.6418618,0.041110426
440.0,-3.0473263,-2.5883775,-1.2559893,-1.9132907,1.652403,0.047238067
441.0,-3.0313442,-2.5869813,-1.2583032,-1.9116611,1.6662259,0.055292297
442.0,-3.029878,-2.5896988,-1.2406652,-1.9265106,1.6674936,0.056032185
443.0,-3.0218644,-2.5844347,-1.2593948,-1.9126405,1.6744219,0.06007949
444.0,-3.017203,-2.5761847,-1.2599694,-1.9200672,1.6784511,0.06243631
445.0,-3.0107353,-2.5800846,-1.2603681,-1.9154079,1.684041,0.065710045
446.0,-3.0131578,-2.5880444,-1.2599605,-1.9079931,1.6819474,0.064483345
447.0,-3.0170844,-2.5967128,-1.2592138,-1.9002885,1.6785536,0.0624963
448.0,-3.0086496,-2.5997362,-1.2595665,-1.8964375,1.6858432,0.066766545
449.0,-3.022556,-2.604001,-1.2582139,-1.8942909,1.6738241,0.059729945
450.0,-3.0342414,-2.602288,-1.2570776,-1.8977174,1.6637205,0.05383074
451.0,-3.0301416,-2.6085837,-1.2397,-1.9086039,1.6672657,0.05589915
452.0,-3.026538,-2.5944345,-1.2584882,-1.9037867,1.6703815,0.057718437
453.0,-3.0386565,-2.59258,-1.2571135,-1.9075919,1.6599022,0.051604792
454.0,-3.0512664,-2.5981696,-1.2548276,-1.9048188,1.6489943,0.045255367
455.0,-3.0599015,-2.5980463,-1.2532359,-1.9068568,1.6415234,0.040913895
456.0,-3.0561848,-2.6060638,-1.2533717,-1.8985684,1.6447392,0.042781916
457.0,-3.045033,-2.6046808,-1.2553799,-1.8975017,1.6543869,0.048392624
458.0,-3.0527334,-2.6148758,-1.2531675,-1.8898299,1.6477253,0.04451752
459.0,-3.0426633,-2.6135035,-1.2549257,-1.8890324,1.6564366,0.049585983
460.0,-3.0318155,-2.6150115,-1.256196,-1.8857608,1.6658181,0.05505439
461.0,-3.0282583,-2.6296196,-1.237784,-1.8893913,1.6688939,0.05684967
462.0,-3.0346203,-2.6491356,-1.2341412,-1.873824,1.6633928,0.053639643
463.0,-3.0225787,-2.6405532,-1.2536029,-1.8623511,1.6738044,0.059718456
464.0,-3.0282373,-2.654131,-1.2339672,-1.868696,1.6689122,0.056860358
465.0,-3.0289953,-2.651836,-1.2509344,-1.8540611,1.6682568,0.056477666
466.0,-3.012475,-2.6553783,-1.2516154,-1.8489656,1.6825373,0.06482896
467.0,-3.0069673,-2.6484509,-1.2532655,-1.8539252,1.6872967,0.06761901
468.0,-3.0153224,-2.6460652,-1.2532153,-1.856838,1.6800765,0.06338776
469.0,-3.00551,-2.6388893,-1.2550213,-1.8616447,1.6885558,0.06835777
470.0,-3.0158665,-2.6360173,-1.2548876,-1.8652436,1.6796063,0.063112505
471.0,-3.0070019,-2.6295433,-1.2564036,-1.8696969,1.6872668,0.0676015
472.0,-3.0146246,-2.6269977,-1.2563152,-1.8727669,1.6806797,0.06374093
473.0,-3.005006,-2.6213381,-1.2576028,-1.8765845,1.6889913,0.06861328
474.0,-3.0122182,-2.6179855,-1.2576247,-1.8803347,1.6827593,0.064959005
475.0,-3.011585,-2.6090786,-1.2586111,-1.8882192,1.6833067,0.06527973
476.0,-3.00341,-2.609576,-1.2589782,-1.886875,1.6903702,0.069422685
477.0,-2.9897926,-2.6140292,-1.2588032,-1.8817314,1.702132,0.076339826
478.0,-2.9908497,-2.6044226,-1.2597266,-1.8904846,1.7012191,0.07580205
479.0,-2.98287,-2.6023004,-1.2598515,-1.8919399,1.7081088,0.079864316
480.0,-2.972051,-2.6031525,-1.259432,-1.8907262,1.7174464,0.08538441
481.0,-2.9633665,-2.6033888,-1.2588931,-1.8903631,1.7249385,0.08982641
482.0,-2.9681585,-2.617983,-1.257755,-1.8772786,1.7208049,0.08737415
483.0,-2.9762497,-2.6187336,-1.2580423,-1.8768442,1.7138232,0.08324042
484.0,-2.9849522,-2.6221476,-1.2578231,-1.8742654,1.7063112,0.07880357
485.0,-2.9922345,-2.6313615,-1.2395725,-1.8837911,1.7000234,0.07509795
486.0,-2.9868567,-2.643691,-1.2377454,-1.8729299,1.704667,0.077833876
487.0,-2.9719594,-2.6356142,-1.2555199,-1.8621697,1.7175256,0.08543127
488.0,-2.9643154,-2.6365478,-1.2549369,-1.8612349,1.72412,0.0893405
489.0,-2.955494,-2.6344192,-1.2545717,-1.863021,1.7317276,0.093862
490.0,-2.9504292,-2.624566,-1.2554798,-1.8715438,1.736094,0.09646299
491.0,-2.958555,-2.62366,-1.2563727,-1.8722286,1.7290883,0.092291884
492.0,-2.9612868,-2.6150033,-1.2576299,-1.8798473,1.7267323,0.090891674
493.0,-2.9418685,-2.6178849,-1.2378563,-1.8951076,1.7434717,0.100867994
494.0,-2.9424887,-2.616336,-1.2555373,-1.8790301,1.7429373,0.10054845
495.0,-2.9410186,-2.6297,-1.236423,-1.8846505,1.744204,0.10130589
496.0,-2.9348896,-2.6240857,-1.2535436,-1.8725905,1.7494838,0.10446742
497.0,-2.9246695,-2.6296813,-1.2511077,-1.8684684,1.758284,0.10975271
498.0,-2.94278,-2.6294963,-1.2539096,-1.8675233,1.7426863,0.10039835
499.0,-2.9403374,-2.6419625,-1.234607,-1.8741432,1.7447909,0.10165698
500.0,-2.9392674,-2.6408143,-1.2516931,-1.8581095,1.7457126,0.10220856
501.0,-2.942629,-2.6541047,-1.2328639,-1.8639473,1.7428163,0.100476146
502.0,-2.943598,-2.6533768,-1.2499677,-1.8476566,1.7419815,0.09997716
503.0,-2.9564214,-2.6542244,-1.2511476,-1.8467162,1.7309281,0.09338618
504.0,-2.9653673,-2.6551514,-1.2516365,-1.8460137,1.7232126,0.08880207
505.0,-2.9609456,-2.646255,-1.2530352,-1.8531631,1.7270265,0.091066435
506.0,-2.96937,-2.6454701,-1.2537198,-1.8539189,1.7197596,0.086754635
507.0,-2.977567,-2.6419168,-1.254692,-1.8571068,1.7126863,0.08256821
508.0,-2.9896293,-2.6400602,-1.255187,-1.8593056,1.702273,0.076422885
509.0,-2.9975395,-2.646206,-1.2540114,-1.8548492,1.6954415,0.07240214
510.0,-2.993239,-2.6570587,-1.2353752,-1.8623569,1.6991559,0.074587315
511.0,-2.9802678,-2.6515946,-1.2529874,-1.8493267,1.7103552,0.08119068
512.0,-2.9921172,-2.656355,-1.2521278,-1.8462348,1.7001245,0.075157516
513.0,-2.987761,-2.665118,-1.2337596,-1.8555499,1.7038862,0.07737357
514.0,-2.9811172,-2.6629555,-1.2506572,-1.8403562,1.7096219,0.08075765
515.0,-2.9722066,-2.66683,-1.2495012,-1.8369911,1.7173121,0.0853049
516.0,-2.986831,-2.6758647,-1.2313684,-1.8471315,1.7046891,0.07784692
517.0,-3.0025024,-2.6578155,-1.2516004,-1.8459584,1.6911542,0.06988306
518.0,-2.9991686,-2.6687768,-1.2492963,-1.8370957,1.6940342,0.071574934
519.0,-3.007111,-2.6734471,-1.2479022,-1.834301,1.6871725,0.0675462
520.0,-2.9967687,-2.6804438,-1.2465112,-1.8280625,1.6961073,0.07279363
521.0,-2.9854784,-2.6782916,-1.2471167,-1.828864,1.705857,0.07853567
522.0,-2.97179,-2.6875014,-1.2443455,-1.821444,1.7176716,0.08551777
523.0,-2.9600484,-2.6840627,-1.2445513,-1.8237678,1.7278004,0.09152628
524.0,-2.9788783,-2.6732101,-1.2482471,-1.8323526,1.7115545,0.0818993
525.0,-2.9687726,-2.6775322,-1.2467848,-1.8287467,1.7202749,0.08705998
526.0,-2.9605553,-2.6724937,-1.2474856,-1.8324429,1.7273631,0.091266446
527.0,-2.9595387,-2.6635568,-1.2494533,-1.8393308,1.7282399,0.09178755
528.0,-2.9521675,-2.6627276,-1.2489822,-1.8400259,1.7345955,0.095569916
529.0,-2.949642,-2.6808062,-1.2444584,-1.8262583,1.7367727,0.096867636
530.0,-2.9393835,-2.679709,-1.2435297,-1.8273888,1.7456126,0.102148704
531.0,-2.944521,-2.6630905,-1.2480716,-1.8399199,1.7411861,0.09950191
532.0,-2.9391062,-2.6700869,-1.2291807,-1.8513349,1.7458516,0.1022917
533.0,-2.9326503,-2.6687205,-1.2452143,-1.8360782,1.7514124,0.10562397
534.0,-2.9278424,-2.6582267,-1.2467238,-1.8446108,1.7555525,0.108110026
535.0,-2.9308836,-2.648817,-1.2490487,-1.8519825,1.7529339,0.10653702
536.0,-2.9229822,-2.6508412,-1.2473325,-1.8509201,1.7597363,0.1106269
537.0,-2.9168618,-2.6578355,-1.2448136,-1.8458402,1.7650036,0.11380231
538.0,-2.9187167,-2.643259,-1.2478914,-1.8575239,1.7634073,0.11283922
539.0,-2.9268115,-2.6391883,-1.2500466,-1.8602282,1.75644,0.108643554
540.0,-2.9147265,-2.6343613,-1.2485118,-1.8654009,1.7668406,0.11491162
541.0,-2.9091563,-2.6411345,-1.2462586,-1.8603098,1.7716318,0.11780931
542.0,-2.902366,-2.6455996,-1.2439376,-1.8574493,1.7774704,0.12134942
543.0,-2.8963885,-2.6505005,-1.2243428,-1.8714943,1.782608,0.124472916
544.0,-2.8946729,-2.648411,-1.2415088,-1.8562284,1.7840823,0.12537071
545.0,-2.887128,-2.6479242,-1.2395252,-1.8578491,1.7905633,0.12932569
546.0,-2.8801112,-2.6526685,-1.2366047,-1.8552105,1.796588,0.1330142
547.0,-2.8860147,-2.6591694,-1.2371097,-1.8488917,1.7915194,0.12991028
548.0,-2.8947687,-2.6628006,-1.2216895,-1.8616687,1.7839999,0.12532057
549.0,-2.9088109,-2.6604826,-1.242598,-1.8445861,1.7719289,0.117989205
550.0,-2.899818,-2.6700096,-1.2384595,-1.8382431,1.7796607,0.12268008
551.0,-2.9076307,-2.671384,-1.2399585,-1.8362013,1.7729439,0.118603915
552.0,-2.9225197,-2.666924,-1.2439456,-1.8381792,1.7601345,0.110866696
553.0,-2.9200532,-2.6762886,-1.2413187,-1.8311994,1.7622571,0.11214565
554.0,-2.9123456,-2.6783948,-1.239298,-1.830339,1.7688886,0.11614944
555.0,-2.9299653,-2.678671,-1.2424297,-1.8286616,1.7537246,0.10701181
556.0,-2.9239142,-2.6860552,-1.239542,-1.8235873,1.758934,0.1101439
557.0,-2.9343786,-2.6901076,-1.2401147,-1.8199505,1.749924,0.10473124
558.0,-2.9010923,-2.6884708,-1.2342393,-1.8241394,1.7785653,0.12201437
559.0,-2.894628,-2.6941006,-1.2311381,-1.8209046,1.7841208,0.12539424
560.0,-2.8881836,-2.681714,-1.2326754,-1.8310297,1.7896568,0.12877165
561.0,-2.8808658,-2.6867957,-1.2293086,-1.8284682,1.7959402,0.13261704
562.0,-2.8724058,-2.696745,-1.2240676,-1.8227485,1.8032004,0.13707647
563.0,-2.8724058,-2.696745,-1.2240676,-1.8227485,1.8032004,0.13707647
564.0,-2.870923,-2.6882834,-1.2235731,-1.8190056,1.796618,0.13187584
565.0,-2.867855,-2.6782906,-1.2255356,-1.8111709,1.78293,0.12106386
566.0,-2.8633037,-2.6679924,-1.2302547,-1.7994856,1.7625662,0.10497863
567.0,-2.8573928,-2.657601,-1.2375809,-1.7842636,1.736072,0.08404871
568.0,-2.8502488,-2.6472044,-1.2473104,-1.7658284,1.704005,0.058712598
569.0,-2.8419974,-2.6368756,-1.2592319,-1.7445039,1.6669251,0.029409861
570.0,-2.832764,-2.626686,-1.2731333,-1.7206141,1.625391,-0.0034196768
571.0,-2.822673,-2.616707,-1.288802,-1.694483,1.5799623,-0.03933594
572.0,-2.811849,-2.6070104,-1.3060256,-1.6664351,1.5311985,-0.07789883
573.0,-2.8004148,-2.5976682,-1.3245918,-1.6367943,1.4796588,-0.11866839
574.0,-2.7884932,-2.5887525,-1.3442876,-1.6058844,1.4259033,-0.16120479
575.0,-2.7762065,-2.5803359,-1.3648999,-1.5740299,1.3704908,-0.20506781
576.0,-2.763677,-2.572491,-1.3862159,-1.5415552,1.313981,-0.24981685
577.0,-2.7510278,-2.5652893,-1.4080232,-1.508784,1.256933,-0.2950111
578.0,-2.7383828,-2.5588026,-1.4301096,-1.4760402,1.1999068,-0.34020978
579.0,-2.7258658,-2.5531025,-1.4522628,-1.4436473,1.1434622,-0.38497236
580.0,-2.7136014,-2.5482614,-1.4742706,-1.4119284,1.0881588,-0.42885828
581.0,-2.701713,-2.5443532,-1.4959213,-1.3812068,1.0345562,-0.47142735
582.0,-2.6903234,-2.541452,-1.5170016,-1.3518046,0.98321354,-0.5122396
583.0,-2.6795554,-2.5396326,-1.5372987,-1.324045,0.9346897,-0.55085486
584.0,-2.6695316,-2.538971,-1.5566003,-1.2982508,0.88954324,-0.5868326
585.0,-2.6603737,-2.539542,-1.5746948,-1.2747447,0.848333,-0.61973244
586.0,-2.6522024,-2.5414207,-1.5913694,-1.253849,0.8116174,-0.6491139
587.0,-2.6451385,-2.5446818,-1.606412,-1.2358862,0.7799553,-0.6745367
588.0,-2.6393018,-2.5493972,-1.6196096,-1.2211785,0.75390536,-0.69556063
589.0,-2.6348128,-2.555618,-1.6307417,-1.2100457,0.7340237,-0.7117462
590.0,-2.6317904,-2.5632164,-1.6395253,-1.202788,0.7208437,-0.7226623
591.0,-2.630331,-2.5706654,-1.6451919,-1.1995459,0.7147075,-0.727954
592.0,-2.630331,-2.5706654,-1.6451919,-1.1995459,0.7147075,-0.727954
593.0,-2.630331,-2.5706654,-1.6451919,-1.1995459,0.7147075,-0.727954
594.0,-2.626428,-2.555805,-1.6626521,-1.200364,0.71723604,-0.72342396
595.0,-2.6277533,-2.545773,-1.6605723,-1.2113184,0.71637625,-0.72495925
596.0,-2.6313481,-2.5576613,-1.6450372,-1.2118096,0.7140503,-0.72913885
597.0,-2.6313481,-2.5576613,-1.6450372,-1.2118096,0.7140503,-0.72913885
598.0,-2.6327639,-2.5553908,-1.6412557,-1.2154124,0.7205577,-0.7238591
599.0,-2.635709,-2.5532622,-1.6344099,-1.2230479,0.7341847,-0.71293586
600.0,-2.6401048,-2.552035,-1.6249814,-1.2345104,0.75452816,-0.6967145
601.0,-2.6458411,-2.5517645,-1.6132293,-1.2494801,0.7810339,-0.67562455
602.0,-2.6528044,-2.55241,-1.5993934,-1.267626,0.81313026,-0.65010667
603.0,-2.6608741,-2.5539258,-1.5837187,-1.2886212,0.8502496,-0.6206071
604.0,-2.6699347,-2.5562541,-1.5664443,-1.3121486,0.8918286,-0.5875701
605.0,-2.679862,-2.5593438,-1.5478065,-1.3378952,0.9373106,-0.5514409
606.0,-2.6905308,-2.5631404,-1.5280365,-1.3655508,0.98613954,-0.5126586
607.0,-2.7017972,-2.5675924,-1.5073656,-1.3948013,1.0377619,-0.47166649
608.0,-2.713525,-2.572636,-1.4860146,-1.4253277,1.0916159,-0.42890668
609.0,-2.7255867,-2.5782053,-1.464201,-1.4568073,1.1471395,-0.38482618
610.0,-2.7378576,-2.584248,-1.4421394,-1.4889143,1.2037733,-0.33986723
611.0,-2.7502139,-2.5907204,-1.4200451,-1.5213302,1.2609584,-0.2944712
612.0,-2.7625246,-2.59757,-1.3981375,-1.5537417,1.3181419,-0.24907678
613.0,-2.774675,-2.604736,-1.3766371,-1.5858363,1.3747642,-0.20412743
614.0,-2.7865515,-2.6121457,-1.3557652,-1.6172988,1.4302698,-0.1600673
615.0,-2.7980554,-2.6197207,-1.3357291,-1.6478082,1.4840981,-0.11734059
616.0,-2.8090746,-2.627373,-1.3167293,-1.6770397,1.5356903,-0.07638724
617.0,-2.8195047,-2.6350236,-1.2989587,-1.7046727,1.5844826,-0.03764832
618.0,-2.8292236,-2.642599,-1.282619,-1.7303936,1.6299188,-0.0015651586
619.0,-2.838115,-2.6500332,-1.2679167,-1.7538902,1.6714339,0.03141832
620.0,-2.8460584,-2.6572678,-1.2550623,-1.7748519,1.7084792,0.06086245
621.0,-2.8529346,-2.6642492,-1.2442589,-1.7929654,1.7405003,0.086328566
622.0,-2.8586268,-2.6709208,-1.235706,-1.8079166,1.7669481,0.107379414
623.0,-2.8630137,-2.6772025,-1.2295916,-1.8193947,1.7872672,0.12357192
624.0,-2.865971,-2.6829114,-1.2260672,-1.827095,1.8009206,0.13446935
625.0,-2.8673987,-2.6871872,-1.2249683,-1.8307903,1.8074944,0.13972266
626.0,-2.8673987,-2.6871872,-1.2249683,-1.8307903,1.8074944,0.13972266
627.0,-2.8673987,-2.6871872,-1.2249683,-1.8307903,1.8074944,0.13972266
628.0,-2.8838818,-2.672243,-1.2337117,-1.8389698,1.7933509,0.13103087
629.0,-2.8929021,-2.67598,-1.2184336,-1.8515377,1.7856036,0.1262979
630.0,-2.878228,-2.6650825,-1.2335877,-1.8455907,1.7982042,0.13400581
