time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
318.0,-0.5922489,-0.63687485,1.7903973,-1.9557579,-0.76910937,0.63909835
319.0,-0.5896884,-0.6262008,1.78109,-1.9590315,-0.76733136,0.6417499
320.0,-0.582968,-0.6147976,1.760143,-1.9545418,-0.7626814,0.6487561
321.0,-0.5815854,-0.622056,1.7581235,-1.9463125,-0.7617278,0.6502059
322.0,-0.57784903,-0.61421067,1.7458138,-1.9446976,-0.7591561,0.6541385
323.0,-0.5716339,-0.6123242,1.7276527,-1.9332123,-0.75489557,0.6607274
324.0,-0.5678582,-0.5988329,1.7132853,-1.9352763,-0.7523179,0.6647593
325.0,-0.5669748,-0.6081863,1.7130258,-1.9263546,-0.751716,0.6657058
326.0,-0.5632257,-0.59455794,1.6984473,-1.9283526,-0.7491665,0.6697365
327.0,-0.5606558,-0.59844506,1.6916704,-1.9197227,-0.7474235,0.67251223
328.0,-0.5571518,-0.5905165,1.6789161,-1.9176881,-0.7450533,0.67631364
329.0,-0.55565596,-0.59791076,1.6761184,-1.9086939,-0.7440437,0.67794245
330.0,-0.55153096,-0.5879202,1.6606225,-1.9065111,-0.7412663,0.6824525
331.0,-0.5505986,-0.5766634,1.6547205,-1.9126208,-0.74064004,0.6834757
332.0,-0.54389834,-0.5725644,1.631902,-1.8993698,-0.7361544,0.6908701
333.0,-0.54098195,-0.5753936,1.6229271,-1.88997,-0.7342105,0.6941115
334.0,-0.5464659,-0.5840999,1.6433179,-1.8971459,-0.73787004,0.688028
335.0,-0.54943097,-0.59450775,1.6555169,-1.8965204,-0.73985636,0.684759
336.0,-0.5559726,-0.6069157,1.6792527,-1.9025694,-0.7442573,0.67759734
337.0,-0.55024433,-0.6066644,1.660973,-1.8891596,-0.74040216,0.68386483
338.0,-0.5542444,-0.61426616,1.6754638,-1.8928177,-0.7430922,0.6794827
339.0,-0.56037146,-0.61593413,1.69495,-1.905739,-0.74723095,0.67282
340.0,-0.56409377,-0.61363095,1.7057323,-1.9158798,-0.74975604,0.66880125
341.0,-0.5690256,-0.6211889,1.7221354,-1.9208589,-0.753114,0.6635103
342.0,-0.56820464,-0.62799275,1.7212285,-1.913789,-0.75255406,0.6643884
343.0,-0.565565,-0.6327097,1.7143552,-1.9042667,-0.7507563,0.667219
344.0,-0.56913275,-0.6386232,1.726214,-1.9074197,-0.7531871,0.66339576
345.0,-0.5669809,-0.64443016,1.7209541,-1.8980343,-0.75172013,0.6656993
346.0,-0.5618204,-0.6383477,1.7041016,-1.8913281,-0.7482129,0.6712531
347.0,-0.56040424,-0.6289671,1.697859,-1.895589,-0.7472531,0.67278445
348.0,-0.5568139,-0.624345,1.6857243,-1.890938,-0.7448252,0.6766812
349.0,-0.5572607,-0.63314945,1.6889056,-1.8849577,-0.74512684,0.6761952
350.0,-0.55683076,-0.6407886,1.6889994,-1.8777561,-0.7448365,0.6766629
351.0,-0.5525319,-0.6350591,1.6741927,-1.8721336,-0.74193937,0.6813556
352.0,-0.5529424,-0.62686056,1.6739388,-1.879747,-0.7422155,0.6809063
353.0,-0.5507362,-0.6158544,1.6645675,-1.8831654,-0.74073243,0.68332464
354.0,-0.548716,-0.6216875,1.6591842,-1.8735894,-0.73937696,0.685546
355.0,-0.5487322,-0.6299261,1.6608342,-1.8669875,-0.7393878,0.6855281
356.0,-0.544952,-0.61961704,1.6462902,-1.8658404,-0.73685795,0.6897025
357.0,-0.5419329,-0.6259957,1.6372766,-1.852932,-0.73484373,0.69305307
358.0,-0.54546654,-0.63187546,1.6503239,-1.857194,-0.7372018,0.6891329
359.0,-0.5503935,-0.6399809,1.6681187,-1.8628677,-0.74050236,0.6837009
360.0,-0.54427975,-0.6390318,1.6475494,-1.8482364,-0.736409,0.6904472
361.0,-0.5407886,-0.63288766,1.6345522,-1.8442609,-0.7340818,0.6943269
362.0,-0.5417909,-0.6447946,1.639935,-1.8369085,-0.73474914,0.69321096
363.0,-0.54850316,-0.6499811,1.6635273,-1.849812,-0.73923427,0.68578035
364.0,-0.5497875,-0.6590567,1.6691688,-1.8453339,-0.7400956,0.68436694
365.0,-0.55299366,-0.6558584,1.6792388,-1.8560078,-0.7422501,0.68085015
366.0,-0.5586937,-0.66236186,1.6985453,-1.8642412,-0.7460954,0.67463845
367.0,-0.5545689,-0.6497635,1.683357,-1.8649527,-0.7433108,0.6791283
368.0,-0.5586134,-0.65048134,1.6963507,-1.8739911,-0.7460411,0.6747256
369.0,-0.56089306,-0.6463707,1.7027465,-1.8826848,-0.7475843,0.6722555
370.0,-0.5649194,-0.65509874,1.7166809,-1.8847108,-0.7503172,0.6679129
371.0,-0.5627895,-0.6611612,1.7111655,-1.874812,-0.7488704,0.6702069
372.0,-0.5645199,-0.67192423,1.7181827,-1.8697014,-0.75004566,0.66834265
373.0,-0.5686016,-0.6712583,1.7305076,-1.8794925,-0.7528248,0.6639637
374.0,-0.5694911,-0.65737647,1.7308533,-1.8930264,-0.7534317,0.66301286
375.0,-0.57302696,-0.6673808,1.7430358,-1.8924598,-0.75584865,0.6592454
376.0,-0.5789198,-0.6769592,1.7616925,-1.8970089,-0.75989234,0.6530093
377.0,-0.5832722,-0.6818367,1.7748054,-1.9019349,-0.76289135,0.6484375
378.0,-0.58487725,-0.69262147,1.7809585,-1.8960904,-0.76399994,0.6467588
379.0,-0.5795143,-0.6895927,1.7653325,-1.8875614,-0.76030135,0.65238315
380.0,-0.57544225,-0.68501717,1.7528778,-1.8828022,-0.7575037,0.656683
381.0,-0.5715123,-0.6822868,1.7408831,-1.8765744,-0.7548124,0.6608569
382.0,-0.5756683,-0.69412374,1.7548083,-1.8754525,-0.7576587,0.6564437
383.0,-0.5719872,-0.6944856,1.7439554,-1.8670796,-0.75513715,0.6603512
384.0,-0.571311,-0.70206505,1.7428411,-1.8589104,-0.7546748,0.6610714
385.0,-0.566778,-0.6972347,1.7284778,-1.8529125,-0.75158197,0.66591686
386.0,-0.56819075,-0.69137716,1.7321018,-1.8612887,-0.7525446,0.66440326
387.0,-0.565053,-0.68048954,1.721052,-1.8635861,-0.75040805,0.66776925
388.0,-0.5611184,-0.67260617,1.7077098,-1.8612341,-0.74773705,0.6720118
389.0,-0.55502635,-0.665579,1.6872902,-1.8527029,-0.74361914,0.67862904
390.0,-0.56131357,-0.6838373,1.7098349,-1.8519734,-0.7478693,0.67180085
391.0,-0.5563143,-0.679757,1.6933548,-1.8435566,-0.7444879,0.67722523
392.0,-0.5523299,-0.6722893,1.6793942,-1.840268,-0.7418035,0.6815768
393.0,-0.5528091,-0.6820899,1.6821644,-1.8328507,-0.74212587,0.6810521
394.0,-0.5496978,-0.68273944,1.6718484,-1.8244035,-0.7400354,0.6844656
395.0,-0.54655075,-0.68275267,1.661142,-1.8162477,-0.73792684,0.68793416
396.0,-0.54836506,-0.6731953,1.6662712,-1.8294542,-0.73914176,0.6859326
397.0,-0.5455661,-0.65857786,1.6548947,-1.834981,-0.7372683,0.6890228
398.0,-0.5446468,-0.6675964,1.6529136,-1.8247348,-0.7366541,0.69004047
399.0,-0.541201,-0.66164535,1.6402111,-1.8208213,-0.7343563,0.69386756
400.0,-0.5377742,-0.6561806,1.6274071,-1.8163241,-0.73207843,0.6976929
401.0,-0.5362589,-0.64463466,1.6204463,-1.8221728,-0.7310735,0.6993906
402.0,-0.53444344,-0.63492304,1.6124947,-1.8254515,-0.7298714,0.70142955
403.0,-0.5381321,-0.63931566,1.6263149,-1.8317993,-0.73231596,0.6972925
404.0,-0.53653413,-0.62760806,1.6187733,-1.8372966,-0.7312559,0.69908196
405.0,-0.30104452,-0.49153763,1.2225051,-1.274717,-1.8304979,-0.1540112
406.0,-0.29592124,-0.48858222,1.2241758,-1.2786456,-1.8261125,-0.1512719
407.0,-0.29107013,-0.49331722,1.2269456,-1.276032,-1.8219585,-0.14868388
408.0,-0.29675063,-0.49751383,1.2252766,-1.2709267,-1.8268225,-0.1517149
409.0,-0.29056355,-0.50874937,1.2293905,-1.2629776,-1.8215246,-0.14841393
410.0,-0.28464052,-0.50764346,1.231583,-1.2655019,-1.8164502,-0.14526224
411.0,-0.28517142,-0.5000885,1.2303158,-1.2718582,-1.8169053,-0.14554438
412.0,-0.27657756,-0.4970305,1.2153454,-1.2588512,-1.809539,-0.14098467
413.0,-0.26644424,-0.5062041,1.2378441,-1.2709326,-1.800847,-0.13562909
414.0,-0.2742396,-0.5064489,1.2352425,-1.2690384,-1.8075342,-0.13974705
415.0,-0.26166722,-0.5108354,1.2400018,-1.2678901,-1.7967473,-0.13311198
416.0,-0.25586632,-0.5110547,1.2417912,-1.2687842,-1.791767,-0.13006173
417.0,-0.25513068,-0.5181617,1.242894,-1.2626954,-1.7911353,-0.12967537
418.0,-0.2608741,-0.5198136,1.2413383,-1.2601548,-1.7960665,-0.13269451
419.0,-0.26799375,-0.5196502,1.2390143,-1.2588434,-1.8021766,-0.13644658
420.0,-0.27397105,-0.519495,1.2369376,-1.2576543,-1.8073039,-0.13960499
421.0,-0.2709552,-0.50644684,1.218614,-1.2520071,-1.8047172,-0.13801044
422.0,-0.27697876,-0.5040768,1.2161436,-1.2526536,-1.809883,-0.14119719
423.0,-0.27835643,-0.5132498,1.2346483,-1.2621584,-1.8110641,-0.14192715
424.0,-0.43852723,-0.5701527,1.3654926,-1.3881811,-1.1082141,0.2920402
425.0,-0.27556694,-0.51644605,1.2180325,-1.2419965,-1.8086724,-0.14044955
426.0,-0.27069083,-0.52197874,1.2202985,-1.2381275,-1.8044904,-0.13787077
427.0,-0.2765592,-0.5230177,1.2182286,-1.2357448,-1.8095232,-0.14097495
428.0,-0.28079244,-0.52465075,1.2349502,-1.2513682,-1.8131524,-0.14321895
429.0,-0.2866799,-0.5249063,1.2326877,-1.2496083,-1.8181977,-0.14634648
430.0,-0.2891453,-0.51823145,1.2310581,-1.2549762,-1.8203098,-0.14765853
431.0,-0.2945365,-0.5143519,1.228421,-1.2569348,-1.8249269,-0.15053259
432.0,-0.30065873,-0.51743484,1.22611,-1.2523718,-1.8301677,-0.1538047
433.0,-0.29430822,-0.52305144,1.2293918,-1.2491754,-1.8247315,-0.15041074
434.0,-0.5343166,-0.65824145,1.6151688,-1.8049134,-0.7297875,0.7015722
435.0,-0.54053944,-0.6711279,1.6389757,-1.8106503,-0.733916,0.6946046
436.0,-0.5370941,-0.6679537,1.6263223,-1.8040327,-0.7316272,0.6984543
437.0,-0.29816285,-0.53327465,1.2284987,-1.2385798,-1.8280314,-0.15246965
438.0,-0.44303373,-0.5928411,1.3757359,-1.3744875,-1.1119531,0.28923184
439.0,-0.28978613,-0.5356331,1.2322184,-1.2388191,-1.8208587,-0.1479998
440.0,-0.29321402,-0.53985655,1.2310002,-1.2338322,-1.8237945,-0.14982694
441.0,-0.28972766,-0.54614526,1.2327152,-1.2287962,-1.8208086,-0.14796866
442.0,-0.44306752,-0.6074344,1.3764727,-1.3606217,-1.1119813,0.28921086
443.0,-0.28944227,-0.5543079,1.2329942,-1.220875,-1.8205642,-0.14781669
444.0,-0.29568163,-0.5495086,1.2302415,-1.2237526,-1.8259073,-0.15114394
445.0,-0.29932857,-0.5543057,1.2286568,-1.2178657,-1.8290292,-0.15309303
446.0,-0.5382205,-0.69801253,1.6328186,-1.7795324,-0.7323747,0.69719356
447.0,-0.54148966,-0.6987644,1.644694,-1.7879466,-0.7345485,0.69354624
448.0,-0.5365157,-0.68617797,1.6258254,-1.7857941,-0.7312437,0.69910264
449.0,-0.30115914,-0.5398262,1.2274953,-1.2314345,-1.8305959,-0.15407257
450.0,-0.53837734,-0.6797543,1.6320869,-1.7969285,-0.7324788,0.6970182
451.0,-0.54326516,-0.681322,1.649606,-1.8088369,-0.7357319,0.69157267
452.0,-0.54239047,-0.6906107,1.6473325,-1.7979953,-0.73514867,0.69254434
453.0,-0.5448151,-0.7008438,1.6566217,-1.7950575,-0.7367665,0.6898541
454.0,-0.5471279,-0.6959861,1.6643198,-1.8057206,-0.7383131,0.6872969
455.0,-0.55018264,-0.691455,1.674357,-1.8178031,-0.74036074,0.6839327
456.0,-0.55402577,-0.70141524,1.6881181,-1.8184988,-0.7429449,0.6797216
457.0,-0.5586373,-0.706108,1.7036511,-1.8256458,-0.74605733,0.67469966
458.0,-0.55608326,-0.69591933,1.6943964,-1.8286209,-0.744332,0.6774768
459.0,-0.5604869,-0.70209336,1.709241,-1.8337792,-0.74730915,0.67269504
460.0,-0.56205785,-0.6950416,1.7135075,-1.8438523,-0.748374,0.6709966
461.0,-0.56546754,-0.70408815,1.7251612,-1.8437706,-0.75069004,0.66732365
462.0,-0.5685438,-0.71752477,1.7359605,-1.8387241,-0.7527853,0.6640256
463.0,-0.5630206,-0.7130914,1.7183031,-1.829837,-0.7490272,0.66995776
464.0,-0.5658678,-0.72608674,1.7282845,-1.8245811,-0.7509623,0.6668938
465.0,-0.5607183,-0.71857584,1.7113572,-1.8192292,-0.7474659,0.67244464
466.0,-0.5567435,-0.7132531,1.6980274,-1.8143895,-0.7447776,0.6767579
467.0,-0.5531794,-0.71346915,1.6861831,-1.8051916,-0.742375,0.68064696
468.0,-0.5494421,-0.7082418,1.6731594,-1.8004198,-0.7398639,0.68474686
469.0,-0.55102545,-0.71710145,1.6790926,-1.7962093,-0.7409267,0.6830072
470.0,-0.55582786,-0.7234715,1.6956246,-1.8025016,-0.7441597,0.6777551
471.0,-0.55553657,-0.7315814,1.6950146,-1.7940153,-0.7439632,0.67807263
472.0,-0.5599865,-0.7269389,1.7095088,-1.8095988,-0.74697024,0.6732369
473.0,-0.56395215,-0.7346271,1.7227132,-1.8119763,-0.74965984,0.66895384
474.0,-0.56184125,-0.7411386,1.7161851,-1.8006042,-0.74822706,0.67123055
475.0,-0.5657482,-0.7471202,1.728973,-1.80433,-0.750881,0.66702217
476.0,-0.56787395,-0.7436685,1.7355736,-1.8127168,-0.75232863,0.66474247
477.0,-0.5697259,-0.7350158,1.7409006,-1.8252516,-0.7535919,0.66276217
478.0,-0.57248646,-0.7491491,1.750152,-1.818226,-0.75547874,0.6598201
479.0,-0.57793176,-0.7542337,1.7668915,-1.8256888,-0.759213,0.65405124
480.0,-0.5837521,-0.7598853,1.7843226,-1.8330404,-0.76322263,0.6479352
481.0,-0.5836069,-0.7496143,1.7833451,-1.8424437,-0.76312244,0.64808714
482.0,-0.58007354,-0.7491471,1.772994,-1.8352424,-0.7606863,0.6517947
483.0,-0.5767025,-0.74117273,1.7625055,-1.835306,-0.7583685,0.6553496
484.0,-0.57861084,-0.73504835,1.7677435,-1.8452067,-0.75967985,0.653335
485.0,-0.5724336,-0.7280349,1.7487224,-1.8379515,-0.75544256,0.6598762
486.0,-0.57490087,-0.72325045,1.7557611,-1.8478693,-0.7571324,0.6572566
487.0,-0.5713197,-0.71152055,1.7438834,-1.8504903,-0.7546807,0.66106206
488.0,-0.5751419,-0.7092853,1.7550963,-1.860984,-0.7572977,0.6570012
489.0,-0.5778023,-0.718011,1.7638583,-1.8589774,-0.759124,0.65418786
490.0,-0.58301014,-0.72878414,1.7800152,-1.8603957,-0.76271045,0.648712
491.0,-0.5819457,-0.7158459,1.7756507,-1.8697764,-0.76197624,0.64982784
492.0,-0.5859129,-0.71998835,1.7873807,-1.8743653,-0.76471597,0.6456776
493.0,-0.57882106,-0.7061993,1.7655289,-1.8716806,-0.7598244,0.6531134
494.0,-0.5822396,-0.70487046,1.7751933,-1.8800714,-0.7621789,0.6495195
495.0,-0.58759046,-0.7030762,1.7899891,-1.8926253,-0.7658771,0.6439298
496.0,-0.5896114,-0.71247035,1.7967985,-1.888528,-0.7672779,0.6418299
497.0,-0.59363663,-0.72375214,1.8091558,-1.8866099,-0.7700745,0.63766533
498.0,-0.59029263,-0.73017985,1.8006814,-1.874193,-0.76775056,0.6411234
499.0,-0.5944107,-0.73985744,1.8129262,-1.8737022,-0.7706133,0.6368673
500.0,-0.5914386,-0.7446263,1.8051716,-1.863383,-0.7685463,0.63993645
501.0,-0.5879619,-0.73580444,1.7947166,-1.864346,-0.7661344,0.6435434
502.0,-0.58525175,-0.7410374,1.7874764,-1.8539099,-0.7642588,0.6463676
503.0,-0.59056795,-0.7530129,1.8033719,-1.8538452,-0.7679417,0.640838
504.0,-0.5913658,-0.7631295,1.8062186,-1.845981,-0.76849574,0.6400118
505.0,-0.5961314,-0.7683173,1.8197006,-1.850747,-0.7718121,0.63509643
506.0,-0.5956573,-0.7783573,1.8188492,-1.8402051,-0.77148163,0.6355839
507.0,-0.5909023,-0.7725414,1.8053495,-1.8360451,-0.7681739,0.64049166
508.0,-0.59383804,-0.78540117,1.8140024,-1.8296584,-0.7702147,0.6374576
509.0,-0.5984536,-0.7944253,1.8269931,-1.830225,-0.7734325,0.63271326
510.0,-0.60361534,-0.79892486,1.8410989,-1.8360679,-0.77704436,0.62744445
511.0,-0.60144037,-0.7844873,1.8348519,-1.8458391,-0.77552074,0.62965983
512.0,-0.600326,-0.77290905,1.8313358,-1.854714,-0.77474105,0.63079756
513.0,-0.6056891,-0.77927464,1.8459303,-1.8590491,-0.7784993,0.62533855
514.0,-0.6088334,-0.7895668,1.8546233,-1.8551875,-0.78070956,0.62215745
515.0,-0.6135715,-0.79004294,1.8668427,-1.86355,-0.78404975,0.61739045
516.0,-0.6178477,-0.7893715,1.8775854,-1.8719418,-0.7870739,0.61311567
517.0,-0.60943204,-0.77193063,1.8552371,-1.8730086,-0.78113097,0.62155336
518.0,-0.6036859,-0.76651216,1.839908,-1.8672384,-0.7770938,0.6273726
519.0,-0.5975609,-0.7576679,1.8229344,-1.8635786,-0.7728092,0.6336284
520.0,-0.5990874,-0.75159156,1.8265806,-1.8721819,-0.77387524,0.63206416
521.0,-0.60370314,-0.7554706,1.839133,-1.8774925,-0.7771059,0.6273551
522.0,-0.6084201,-0.7592486,1.8516914,-1.8828703,-0.78041875,0.62257475
523.0,-0.6139206,-0.761393,1.8658317,-1.8909411,-0.7842963,0.6170405
524.0,-0.61836755,-0.77087146,1.8776684,-1.8901592,-0.7874422,0.61259776
525.0,-0.6163656,-0.7795128,1.8733133,-1.8785728,-0.78602475,0.61459434
526.0,-0.62118727,-0.7804498,1.8852957,-1.8862325,-0.78944206,0.6097951
527.0,-0.62549067,-0.7760172,1.8953793,-1.8977561,-0.79250175,0.6055391
528.0,-0.63261217,-0.7882741,1.9131174,-1.8983448,-0.7975848,0.5985522
529.0,-0.62741494,-0.7883057,1.9008615,-1.8896204,-0.79387283,0.6036443
530.0,-0.6246918,-0.7937308,1.8946375,-1.8798542,-0.79193306,0.60632724
531.0,-0.6317509,-0.80127263,1.9118924,-1.8847091,-0.79696876,0.5993936
532.0,-0.6423934,-0.82059765,1.9373378,-1.8836416,-0.80460554,0.5890685
533.0,-0.63706756,-0.8157571,1.9249544,-1.8796753,-0.8007772,0.59421635
534.0,-0.63450956,-0.82238716,1.9191993,-1.8690226,-0.79894316,0.5967025
535.0,-0.63075304,-0.8109223,1.9099623,-1.8738115,-0.79625547,0.6003696
536.0,-0.62738764,-0.8159107,1.9020537,-1.8632265,-0.79385334,0.6036712
537.0,-0.6287272,-0.82600427,1.9054935,-1.8556504,-0.7948088,0.6023552
538.0,-0.62280345,-0.81197333,1.8907564,-1.8590426,-0.7905901,0.6081937
539.0,-0.6181808,-0.8085957,1.8791595,-1.8540574,-0.7873099,0.61278373
540.0,-0.6229898,-0.8031145,1.8909265,-1.8679419,-0.79072255,0.60800934
541.0,-0.6179673,-0.7986236,1.8783051,-1.8633252,-0.78715867,0.61299646
542.0,-0.6137138,-0.8001571,1.8675938,-1.8540858,-0.7841502,0.6172478
543.0,-0.6091738,-0.80113053,1.8558772,-1.8446336,-0.7809491,0.6218139
544.0,-0.6084758,-0.8098506,1.8541855,-1.8347225,-0.780458,0.6225185
545.0,-0.6143272,-0.8105224,1.8694129,-1.8451046,-0.7845835,0.6166332
546.0,-0.6196644,-0.82023275,1.883092,-1.8453115,-0.7883615,0.6113074
547.0,-0.62512296,-0.82707727,1.8967198,-1.8482912,-0.79223996,0.6059018
548.0,-0.6333869,-0.8364801,1.9167601,-1.8532536,-0.7981393,0.5977964
549.0,-0.6290503,-0.8361806,1.9063419,-1.8461004,-0.7950394,0.6020381
550.0,-0.62482595,-0.8360112,1.8959929,-1.8388361,-0.79202855,0.6061948
551.0,-0.6192776,-0.8353061,1.8820919,-1.8295093,-0.7880872,0.611692
552.0,-0.6136993,-0.8196821,1.8678831,-1.8348604,-0.78414,0.61726236
553.0,-0.608027,-0.8175419,1.8530204,-1.8261884,-0.7801422,0.62297195
554.0,-0.61274934,-0.82914084,1.8653603,-1.8235539,-0.7834693,0.6182154
555.0,-0.6178171,-0.8413034,1.8782508,-1.820697,-0.7870523,0.6131461
556.0,-0.62281865,-0.8491907,1.890754,-1.8218122,-0.7906009,0.6081787
557.0,-0.6144423,-0.8458473,1.8693649,-1.8096501,-0.7846648,0.6165179
558.0,-0.6210766,-0.8584431,1.8859928,-1.8090136,-0.78936344,0.60990494
559.0,-0.62732553,-0.8653123,1.9014238,-1.8132379,-0.79380906,0.6037323
560.0,-0.6282612,-0.8573648,1.9040574,-1.8231745,-0.79447633,0.6028127
561.0,-0.6362202,-0.8804274,1.9224137,-1.813037,-0.8001693,0.5950389
562.0,-0.6320578,-0.8842731,1.9120408,-1.8016472,-0.79718816,0.5990936
563.0,-0.636896,-0.8954028,1.9230375,-1.7982286,-0.8006541,0.5943828
564.0,-0.6408643,-0.89187163,1.9328089,-1.8088613,-0.803505,0.5905425
565.0,-0.64284426,-0.9032681,1.9366571,-1.7999895,-0.80493015,0.58863443
566.0,-0.63910043,-0.90683913,1.9273908,-1.7896596,-0.80223686,0.5922469
567.0,-0.63431555,-0.90126234,1.9162356,-1.7873152,-0.7988041,0.59689134
568.0,-0.63038385,-0.89200836,1.9073045,-1.7903205,-0.79599166,0.6007309
569.0,-0.62484205,-0.8804366,1.8942643,-1.7926711,-0.79204,0.60617894
570.0,-0.61984646,-0.8771206,1.8816714,-1.7868755,-0.7884906,0.6111264
571.0,-0.6149446,-0.8709564,1.8692687,-1.784089,-0.7850198,0.616015
572.0,-0.62242264,-0.8693899,1.8888463,-1.7999809,-0.79031944,0.6085706
573.0,-0.61766875,-0.8633158,1.8769492,-1.7974871,-0.78694713,0.613294
574.0,-0.6126545,-0.8607916,1.8638898,-1.7905,-0.7834024,0.6183106
575.0,-0.6085197,-0.8509239,1.8533716,-1.7928038,-0.7804887,0.6224741
576.0,-0.60941267,-0.8434225,1.8561398,-1.8024333,-0.7811173,0.62157285
577.0,-0.6044535,-0.84780055,1.8424418,-1.7879279,-0.7776321,0.6265925
578.0,-0.59934086,-0.8346326,1.8288978,-1.7912726,-0.7740523,0.6318048
579.0,-0.60424393,-0.8362241,1.8424263,-1.7996405,-0.77748513,0.6268055
580.0,-0.6087729,-0.8343323,1.8547444,-1.8105866,-0.78066695,0.6222185
581.0,-0.60397166,-0.8266055,1.8419865,-1.8090166,-0.77729416,0.62708217
582.0,-0.5991886,-0.8177186,1.8290123,-1.8084124,-0.7739459,0.63196063
583.0,-0.6019363,-0.80895436,1.8366505,-1.8228097,-0.7758679,0.6291541
584.0,-0.5972551,-0.80272245,1.8237594,-1.8195739,-0.7725958,0.63394225
585.0,-0.5932447,-0.79854757,1.8124983,-1.8154476,-0.7698018,0.63806987
586.0,-0.5927092,-0.8104198,1.8108768,-1.8023508,-0.7694294,0.63862276
587.0,-0.5893854,-0.79726386,1.8014624,-1.8085673,-0.76712114,0.6420644
588.0,-0.58626664,-0.804234,1.7922764,-1.7947491,-0.7649607,0.6453088
589.0,-0.5903155,-0.81608826,1.803827,-1.7914132,-0.7677665,0.6410997
590.0,-0.58640987,-0.8130951,1.792454,-1.7859579,-0.7650598,0.6451594
591.0,-0.57887244,-0.8021515,1.7700739,-1.7802342,-0.75985974,0.65305924
592.0,-0.5815708,-0.79654604,1.7784195,-1.7921298,-0.76171774,0.6502213
593.0,-0.58359516,-0.7920814,1.7845256,-1.8011659,-0.7631143,0.6480995
594.0,-0.5802449,-0.78163713,1.7745184,-1.804146,-0.7608043,0.6516144
595.0,-0.58873796,-0.78742117,1.799553,-1.8169847,-0.7666722,0.6427368
596.0,-0.58371514,-0.77865195,1.7848061,-1.8147851,-0.7631972,0.64797384
597.0,-0.58645356,-0.7723706,1.7926397,-1.8268354,-0.76509,0.64511395
598.0,-0.5811792,-0.7638539,1.7769392,-1.823639,-0.76144785,0.65063244
599.0,-0.57808995,-0.76548845,1.7677742,-1.8151959,-0.7593217,0.65388435
600.0,-0.5739982,-0.76099473,1.7552122,-1.810272,-0.7565138,0.658214
601.0,-0.5684154,-0.7570995,1.7377207,-1.8010099,-0.75269777,0.66416293
602.0,-0.57203704,-0.7653729,1.7492414,-1.8014398,-0.75517124,0.6602982
603.0,-0.5761691,-0.77221143,1.7620838,-1.8042552,-0.75800234,0.65591365
604.0,-0.57259727,-0.7757434,1.751068,-1.7924619,-0.75555456,0.65970224
605.0,-0.57703996,-0.7849619,1.764787,-1.7935394,-0.75860023,0.65499294
606.0,-0.57600963,-0.7918047,1.7615168,-1.7842175,-0.7578929,0.6560824
607.0,-0.57121265,-0.7885612,1.7465364,-1.7761858,-0.75460756,0.66117615
608.0,-0.56716,-0.78078604,1.7337182,-1.7743022,-0.75184214,0.6655073
609.0,-0.56817585,-0.77432805,1.7370837,-1.7833313,-0.75253445,0.6644193
610.0,-0.5688222,-0.76756823,1.7391539,-1.7916567,-0.7529752,0.6637278
611.0,-0.56421286,-0.76126105,1.7243086,-1.7867323,-0.749837,0.66867316
612.0,-0.56261355,-0.7511506,1.7189741,-1.7927703,-0.748751,0.6703968
613.0,-0.5584864,-0.74224,1.7051976,-1.7911806,-0.7459553,0.67486346
614.0,-0.55991787,-0.7537052,1.7101496,-1.783528,-0.7469238,0.6733112
615.0,-0.55751735,-0.75645834,1.7021321,-1.7746702,-0.74530023,0.6759162
616.0,-0.56395495,-0.77024263,1.723448,-1.7770934,-0.74966174,0.66895086
617.0,-0.5615942,-0.773611,1.7155963,-1.7677387,-0.7480595,0.67149746
618.0,-0.55850995,-0.77344996,1.70523,-1.7599843,-0.7459712,0.67483795
619.0,-0.55728287,-0.7640816,1.7012746,-1.766377,-0.74514186,0.6761712
620.0,-0.55268353,-0.7651657,1.685395,-1.753107,-0.74204135,0.68118966
621.0,-0.54950386,-0.7540182,1.6744657,-1.7558995,-0.7399053,0.6846789
622.0,-0.55346894,-0.75473875,1.6883229,-1.7658285,-0.7425699,0.6803303
623.0,-0.55445766,-0.7469646,1.691718,-1.776202,-0.7432359,0.67924976
624.0,-0.5505314,-0.74032205,1.6781209,-1.7724171,-0.7405949,0.6835496
625.0,-0.5486756,-0.74435776,1.6716291,-1.7633967,-0.73934984,0.6855905
626.0,-0.5457599,-0.7465431,1.6612024,-1.7531646,-0.7373979,0.6888084
627.0,-0.5423294,-0.7479076,1.6486512,-1.7420676,-0.7351079,0.69261223
628.0,-0.54115355,-0.7389995,1.6444799,-1.7477751,-0.7343247,0.69392043
629.0,-0.5441759,-0.73275423,1.6555324,-1.7625824,-0.7363397,0.69056237
630.0,-0.5434254,-0.72460383,1.6527127,-1.7685301,-0.7358388,0.69139487
