time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
2497.0,-2.5671592,-2.1628447,-2.1992378,-2.4620442,-0.9754845,0.2606481
2498.0,-2.5723176,-2.1637008,-2.19439,-2.488818,-1.0215627,0.27805611
2499.0,-2.5764744,-2.1644278,-2.1903589,-2.5094333,-1.0569754,0.29127192
2500.0,-2.579422,-2.1650088,-2.1874874,-2.5233886,-1.0807679,0.3000308
2501.0,-2.5809193,-2.165328,-2.1860366,-2.5301757,-1.0922213,0.30419993
2502.0,-2.5809193,-2.165328,-2.1860366,-2.5301757,-1.0922213,0.30419993
2503.0,-2.5809193,-2.165328,-2.1860366,-2.5301757,-1.0922213,0.30419993
2504.0,-2.5817716,-2.1753118,-2.1867604,-2.519219,-1.0929257,0.30365917
2505.0,-2.5945003,-2.1753912,-2.1911833,-2.5110624,-1.1034578,0.29563126
2506.0,-2.5903568,-2.1694896,-2.1895483,-2.5197759,-1.1000266,0.298235
2507.0,-2.5975919,-2.166656,-2.191877,-2.5182335,-1.10602,0.29369426
2508.0,-2.5983233,-2.1582282,-2.1917124,-2.5266209,-1.1066262,0.2932368
2509.0,-2.6072855,-2.1649578,-2.1949534,-2.5141692,-1.1140625,0.2876532
2510.0,-2.6170187,-2.1682076,-2.1981032,-2.5051372,-1.1221527,0.2816352
2511.0,-2.623712,-2.1653483,-2.1999724,-2.5043547,-1.127724,0.2775241
2512.0,-2.6320124,-2.1678305,-2.2024407,-2.497247,-1.1346424,0.2724559
2513.0,-2.6259925,-2.173109,-2.2009256,-2.4950435,-1.1296238,0.27612838
2514.0,-2.6148186,-2.176762,-2.197737,-2.4975386,-1.1203227,0.28299144
2515.0,-2.604265,-2.1746154,-2.1943684,-2.5059266,-1.1115549,0.28953046
2516.0,-2.6077712,-2.1879823,-2.1958377,-2.4901273,-1.114466,0.28735176
2517.0,-2.6018496,-2.1834505,-2.1938496,-2.4982786,-1.1095506,0.29103497
2518.0,-2.5909028,-2.1885443,-2.190326,-2.4997878,-1.1004785,0.29789138
2519.0,-2.5812664,-2.1889343,-2.1869714,-2.505533,-1.0925081,0.30397972
2520.0,-2.5860608,-2.1822283,-2.1885002,-2.5093184,-1.0964718,0.3009443
2521.0,-2.5757072,-2.1811552,-2.1847565,-2.5171611,-1.087917,0.30751482
2522.0,-2.5757072,-2.1811552,-2.1847565,-2.5171611,-1.087917,0.30751482
2523.0,-2.5729394,-2.181221,-2.183596,-2.5089948,-1.0764943,0.30195177
2524.0,-2.567582,-2.181434,-2.181245,-2.4921432,-1.052874,0.29044905
2525.0,-2.5602155,-2.1818755,-2.177822,-2.4672048,-1.0178211,0.27339843
2526.0,-2.5514407,-2.1826155,-2.173457,-2.4349148,-0.9722605,0.25128523
2527.0,-2.5418746,-2.1837027,-2.1682563,-2.3959918,-0.9171289,0.22459647
2528.0,-2.532134,-2.1851695,-2.1623418,-2.3511517,-0.85337406,0.19381386
2529.0,-2.5227923,-2.1870582,-2.1558459,-2.3010974,-0.781923,0.15940133
2530.0,-2.5140762,-2.1893854,-2.1488402,-2.2465258,-0.7037415,0.12182233
2531.0,-2.506158,-2.1921597,-2.1413872,-2.1881123,-0.6197896,0.081539415
2532.0,-2.499215,-2.1953635,-2.1335328,-2.126544,-0.53104585,0.039027758
2533.0,-2.493393,-2.1989844,-2.1253228,-2.062494,-0.43848273,-0.005238529
2534.0,-2.4886842,-2.202966,-2.1168377,-1.9966525,-0.3430481,-0.05079848
2535.0,-2.4850733,-2.2072463,-2.1081903,-1.9296813,-0.24566703,-0.0972091
2536.0,-2.4825728,-2.2117434,-2.099498,-1.8622344,-0.14726679,-0.14404005
2537.0,-2.4811296,-2.2163708,-2.0908701,-1.7949504,-0.048792858,-0.19085978
2538.0,-2.4806514,-2.2210495,-2.082428,-1.7284783,0.04881942,-0.23723704
2539.0,-2.4810066,-2.2256978,-2.0742881,-1.6634539,0.14463754,-0.2827352
2540.0,-2.4820943,-2.2302594,-2.0665705,-1.6005107,0.23771499,-0.3269116
2541.0,-2.483845,-2.2346983,-2.059382,-1.540285,0.3270601,-0.36931157
2542.0,-2.4861624,-2.239,-2.0528169,-1.4834327,0.41166902,-0.40947646
2543.0,-2.488904,-2.2431366,-2.0469663,-1.430597,0.4905506,-0.44694853
2544.0,-2.491876,-2.247023,-2.0418746,-1.3823984,0.5627338,-0.48126897
2545.0,-2.4949012,-2.2505667,-2.037551,-1.339439,0.6272396,-0.5119724
2546.0,-2.4978056,-2.253686,-2.0339773,-1.3023345,0.68307596,-0.5385841
2547.0,-2.500443,-2.2563136,-2.0311503,-1.271709,0.7292609,-0.5606313
2548.0,-2.5026364,-2.2583742,-2.0290828,-1.2481835,0.7648243,-0.57763803
2549.0,-2.5042157,-2.2597792,-2.02778,-1.232354,0.78881264,-0.5891278
2550.0,-2.5050201,-2.2604625,-2.0271986,-1.2247118,0.80042195,-0.59469676
2551.0,-2.5050201,-2.2604625,-2.0271986,-1.2247118,0.80042195,-0.59469676
2552.0,-2.5050201,-2.2604625,-2.0271986,-1.2247118,0.80042195,-0.59469676
2553.0,-2.508891,-2.264405,-2.0188506,-1.2264891,0.7976488,-0.59846497
2554.0,-2.5128887,-2.267268,-2.010095,-1.2296454,0.79479235,-0.60237783
2555.0,-2.514681,-2.2630274,-2.0060987,-1.2366472,0.7935139,-0.6041396
2556.0,-2.5185606,-2.2713327,-1.9974303,-1.2343218,0.7907525,-0.6079676
2557.0,-2.5218563,-2.2705538,-1.9899267,-1.240303,0.7884125,-0.61123586
2558.0,-2.522281,-2.2785094,-1.9889605,-1.2330159,0.7881114,-0.6116581
2559.0,-2.5265887,-2.2794495,-1.979006,-1.2389951,0.7850617,-0.61595565
2560.0,-2.528296,-2.2864265,-1.9749854,-1.234828,0.7838557,-0.6176661
2561.0,-2.5269556,-2.2917354,-1.9780455,-1.2274097,0.7848024,-0.61632293
2562.0,-2.523698,-2.2872162,-1.9856339,-1.2266405,0.78710717,-0.6130689
2563.0,-2.5193725,-2.2806761,-1.9955559,-1.2262876,0.7901757,-0.60877115
2564.0,-2.5154655,-2.274678,-2.0043614,-1.2261922,0.79295504,-0.60491186
2565.0,-2.5165937,-2.2828705,-2.0017583,-1.2198218,0.79215163,-0.60602415
2566.0,-2.5191054,-2.2902656,-1.9959981,-1.2164419,0.7903653,-0.60850686
2567.0,-2.5227604,-2.2931926,-1.9876659,-1.2192907,0.78777146,-0.6121352
2568.0,-2.5255451,-2.2987313,-1.9811519,-1.2183052,0.78579974,-0.6149121
2569.0,-2.521788,-2.2989151,-1.9897184,-1.212198,0.788461,-0.61116785
2570.0,-2.523462,-2.306374,-1.9856594,-1.2076229,0.78727436,-0.61283374
2571.0,-2.5211234,-2.3088462,-1.9908386,-1.2016118,0.78893244,-0.6105077
2572.0,-2.5163891,-2.3032691,-2.001621,-1.1997024,0.79229736,-0.6058222
2573.0,-2.5188375,-2.2990716,-1.996346,-1.2074747,0.7905558,-0.6082415
2574.0,-2.515417,-2.2962525,-2.004031,-1.2049817,0.7929895,-0.60486424
2575.0,-2.5109324,-2.291514,-2.0139873,-1.2028491,0.7961892,-0.60046035
2576.0,-2.5149717,-2.289319,-2.0052204,-1.2110333,0.7933069,-0.6044255
2577.0,-2.5117497,-2.2858367,-2.0123718,-1.2095816,0.7956053,-0.6012609
2578.0,-2.511377,-2.2746367,-2.0133798,-1.2200291,0.79587156,-0.6008957
2579.0,-2.5088923,-2.27712,-2.0187483,-1.2138758,0.7976479,-0.5984662
2580.0,-2.505821,-2.2765222,-2.025354,-1.2099549,0.7998477,-0.5954747
2581.0,-2.5053885,-2.2689896,-2.026379,-1.216755,0.80015785,-0.59505445
2582.0,-2.5053885,-2.2689896,-2.026379,-1.216755,0.80015785,-0.59505445
2583.0,-2.504536,-2.2678761,-2.0271707,-1.2243564,0.7886597,-0.58956075
2584.0,-2.5028543,-2.2656476,-2.0288475,-1.2401187,0.7648558,-0.5781892
2585.0,-2.5004969,-2.2624705,-2.0313973,-1.2635664,0.72949815,-0.561309
2586.0,-2.4976473,-2.258521,-2.034782,-1.2941138,0.6834963,-0.5393726
2587.0,-2.4945123,-2.2539723,-2.038967,-1.3311591,0.62777585,-0.51283956
2588.0,-2.4912944,-2.2489717,-2.0439186,-1.3740878,0.5632781,-0.48216295
2589.0,-2.4881747,-2.2436578,-2.0495965,-1.4222697,0.4909617,-0.44780046
2590.0,-2.485323,-2.23818,-2.0559783,-1.4750688,0.41179585,-0.4102182
2591.0,-2.4829288,-2.2326922,-2.0630338,-1.53186,0.32675144,-0.36989093
2592.0,-2.4811106,-2.227301,-2.0706518,-1.5920011,0.23681219,-0.32729292
2593.0,-2.4799917,-2.222092,-2.0786977,-1.6548345,0.142965,-0.28289124
2594.0,-2.4796693,-2.2171447,-2.087041,-1.7196888,0.04619897,-0.2371473
2595.0,-2.4802408,-2.2125406,-2.0955882,-1.785902,-0.052502837,-0.19052385
2596.0,-2.4817736,-2.208357,-2.1042666,-1.8528267,-0.15214653,-0.14348729
2597.0,-2.4843178,-2.2046487,-2.112986,-1.9198022,-0.25172433,-0.0965063
2598.0,-2.4879136,-2.201453,-2.1216357,-1.986155,-0.3502354,-0.05004679
2599.0,-2.4926307,-2.1987932,-2.1301048,-2.0511997,-0.4466814,-0.0045729247
2600.0,-2.4985485,-2.1967025,-2.1382823,-2.1142764,-0.54006904,0.039454866
2601.0,-2.5057201,-2.1952176,-2.1460772,-2.1747391,-0.6294022,0.08158149
2602.0,-2.5140939,-2.1943412,-2.1534212,-2.231935,-0.71369594,0.12135887
2603.0,-2.523514,-2.1940272,-2.1602697,-2.285216,-0.7919781,0.15834306
2604.0,-2.5338185,-2.194199,-2.166581,-2.3339298,-0.863272,0.19209062
2605.0,-2.544778,-2.1947587,-2.1722906,-2.3774304,-0.9266226,0.22215986
2606.0,-2.5557,-2.1955736,-2.1772866,-2.41507,-0.98117614,0.24811083
2607.0,-2.56583,-2.1965036,-2.181466,-2.4461925,-1.0260959,0.26951176
2608.0,-2.5744085,-2.1974032,-2.1847293,-2.4701471,-1.060524,0.28593642
2609.0,-2.5806828,-2.1981196,-2.1869683,-2.4862866,-1.0836114,0.29697213
2610.0,-2.583931,-2.1985104,-2.188068,-2.4940846,-1.094711,0.30229086
2611.0,-2.583931,-2.1985104,-2.188068,-2.4940846,-1.094711,0.30229086
2612.0,-2.583931,-2.1985104,-2.188068,-2.4940846,-1.094711,0.30229086
2613.0,-2.5760095,-2.204375,-2.1852818,-2.4933267,-1.0881666,0.30732206
2614.0,-2.5819414,-2.2085686,-2.1874201,-2.485253,-1.093066,0.30355158
2615.0,-2.5819414,-2.2085686,-2.1874201,-2.485253,-1.093066,0.30355158
2616.0,-2.5789804,-2.2087028,-2.1865194,-2.477424,-1.0817881,0.29810488
2617.0,-2.5731552,-2.2090197,-2.1846437,-2.4612098,-1.0583946,0.2868263
2618.0,-2.565011,-2.2095523,-2.18184,-2.4371243,-1.0235896,0.27007538
2619.0,-2.5551457,-2.2103314,-2.1781683,-2.4058106,-0.97826177,0.24829927
2620.0,-2.5441608,-2.2113886,-2.1736934,-2.3679285,-0.92332333,0.22195399
2621.0,-2.5326595,-2.2127547,-2.1684754,-2.3241394,-0.85969174,0.19149989
2622.0,-2.5212185,-2.2144613,-2.1625693,-2.2750998,-0.78828925,0.15739582
2623.0,-2.5102603,-2.216527,-2.1560192,-2.2214634,-0.7100622,0.120101586
2624.0,-2.5001848,-2.2189665,-2.1488695,-2.1638823,-0.6259597,0.08007428
2625.0,-2.4913752,-2.2217898,-2.1411626,-2.1030092,-0.53692967,0.037771776
2626.0,-2.4840941,-2.2249956,-2.1329646,-2.0395026,-0.4439305,-0.006349724
2627.0,-2.4783065,-2.2285366,-2.1244051,-1.9740357,-0.34793332,-0.05183231
2628.0,-2.4739404,-2.232359,-2.1156232,-1.9072833,-0.24991396,-0.0982176
2629.0,-2.4709277,-2.236409,-2.1067545,-1.839914,-0.15084374,-0.14504698
2630.0,-2.4691956,-2.2406356,-2.0979285,-1.7725915,-0.051690456,-0.19186495
2631.0,-2.468669,-2.2449858,-2.0892758,-1.7059753,0.046580624,-0.23821864
2632.0,-2.4692667,-2.2494092,-2.0809228,-1.6407217,0.14300063,-0.28365466
2633.0,-2.4709077,-2.2538538,-2.0730023,-1.5774974,0.23659752,-0.3277172
2634.0,-2.4734943,-2.2582653,-2.0656385,-1.5169649,0.3263989,-0.369949
2635.0,-2.4768398,-2.2625685,-2.0589032,-1.4597763,0.41142818,-0.40989426
2636.0,-2.4807096,-2.2666833,-2.052834,-1.4065725,0.49070358,-0.4470987
2637.0,-2.4848719,-2.2705283,-2.047461,-1.3579922,0.56323916,-0.48110756
2638.0,-2.4890904,-2.2740257,-2.0428088,-1.3146704,0.6280454,-0.51146525
2639.0,-2.493131,-2.2770987,-2.0389009,-1.277239,0.68413293,-0.5377177
2640.0,-2.4967642,-2.2796755,-2.035759,-1.2463299,0.73051506,-0.5594125
2641.0,-2.4997673,-2.281682,-2.0334065,-1.2225736,0.76620924,-0.5760968
2642.0,-2.501917,-2.2830482,-2.031864,-1.2065907,0.79025173,-0.5873271
2643.0,-2.5030093,-2.2837129,-2.0311375,-1.1988785,0.801865,-0.59274787
2644.0,-2.5030093,-2.2837129,-2.0311375,-1.1988785,0.801865,-0.59274787
2645.0,-2.5030093,-2.2837129,-2.0311375,-1.1988785,0.801865,-0.59274787
2646.0,-2.5030098,-2.2837129,-2.0311375,-1.1988788,0.8018651,-0.59274787
2647.0,-2.5019972,-2.282668,-2.0321567,-1.2066404,0.79021066,-0.5871786
2648.0,-2.4999352,-2.2805882,-2.034184,-1.222715,0.766104,-0.5756696
2649.0,-2.4969518,-2.2776554,-2.0370867,-1.2465608,0.7303392,-0.55863154
2650.0,-2.4932795,-2.2739816,-2.0407465,-1.2775503,0.68390894,-0.53656185
2651.0,-2.4891624,-2.2697153,-2.0451224,-1.3150038,0.62780446,-0.5099527
2652.0,-2.4848695,-2.2649834,-2.0501826,-1.3582891,0.5630073,-0.479269
2653.0,-2.4806526,-2.2599797,-2.0558805,-1.4067618,0.49048486,-0.4450066
2654.0,-2.4767528,-2.2549047,-2.06213,-1.4597876,0.41116682,-0.40762532
2655.0,-2.473414,-2.249908,-2.0688453,-1.5167409,0.32598567,-0.36759782
2656.0,-2.470843,-2.2450974,-2.0759518,-1.5769706,0.23588023,-0.32532334
2657.0,-2.4692001,-2.240502,-2.0833936,-1.6398482,0.14184672,-0.28125763
2658.0,-2.468628,-2.2361453,-2.0911245,-1.7046973,0.044923432,-0.23581743
2659.0,-2.4692526,-2.2320213,-2.099129,-1.7708833,-0.053859834,-0.18948033
2660.0,-2.471152,-2.2281451,-2.1073804,-1.8377051,-0.15349485,-0.14269847
2661.0,-2.474365,-2.2245297,-2.1158326,-1.9045277,-0.25298867,-0.09596472
2662.0,-2.4788985,-2.2212539,-2.1244147,-1.9706521,-0.35133108,-0.04975221
2663.0,-2.4848173,-2.2184021,-2.1330087,-2.0354471,-0.4475089,-0.0045206966
2664.0,-2.4921327,-2.2161183,-2.1414473,-2.0982497,-0.54055613,0.039266147
2665.0,-2.500883,-2.2144914,-2.1495209,-2.1584435,-0.62955505,0.08116032
2666.0,-2.510883,-2.2135122,-2.1570508,-2.2154062,-0.7135941,0.12070625
2667.0,-2.5218344,-2.2130861,-2.1639192,-2.2684937,-0.79174167,0.1574891
2668.0,-2.5334125,-2.2130342,-2.1700487,-2.3170652,-0.86302537,0.19107436
2669.0,-2.545308,-2.2132633,-2.1753592,-2.3604298,-0.926503,0.22103831
2670.0,-2.5568516,-2.2136402,-2.179814,-2.397935,-0.9813016,0.24694473
2671.0,-2.5673406,-2.2141016,-2.1833844,-2.4288979,-1.026541,0.26836994
2672.0,-2.5760458,-2.214568,-2.186059,-2.452692,-1.061316,0.28486288
2673.0,-2.5822906,-2.2149541,-2.1878097,-2.4686906,-1.0846999,0.29596743
2674.0,-2.5854626,-2.2151797,-2.1886284,-2.4764113,-1.095977,0.3013224
2675.0,-2.5854626,-2.2151797,-2.1886284,-2.4764113,-1.095977,0.3013224
2676.0,-2.5854626,-2.2151797,-2.1886284,-2.4764113,-1.095977,0.3013224
2677.0,-2.590655,-2.2072132,-2.1904373,-2.4810781,-1.1002734,0.29804733
2678.0,-2.5935512,-2.2146838,-2.1913848,-2.4718368,-1.1026716,0.29622683
2679.0,-2.6024413,-2.2123764,-2.1943061,-2.4687319,-1.1100415,0.29066613
2680.0,-2.609166,-2.2035508,-2.1964412,-2.4735746,-1.1156243,0.28648692
2681.0,-2.597196,-2.1999238,-2.1925952,-2.4843583,-1.1056918,0.29394197
2682.0,-2.604897,-2.1963384,-2.1950545,-2.4833434,-1.1120795,0.28913724
2683.0,-2.6127646,-2.1966846,-2.1975083,-2.4783978,-1.118615,0.28425965
2684.0,-2.620508,-2.1934493,-2.1997929,-2.4772782,-1.1250563,0.27948934
2685.0,-2.6237967,-2.2030182,-2.2008142,-2.4658206,-1.1277947,0.27747214
2686.0,-2.617442,-2.2085328,-2.1989505,-2.463852,-1.1225047,0.2813747
2687.0,-2.6215632,-2.2144105,-2.2001197,-2.455711,-1.1259347,0.27884156
2688.0,-2.627647,-2.2093332,-2.2018983,-2.4574156,-1.1310027,0.27511728
2689.0,-2.636737,-2.206574,-2.2044091,-2.4553277,-1.1385847,0.2695856
2690.0,-2.6317167,-2.2001548,-2.2030401,-2.4643993,-1.1343958,0.27263585
2691.0,-2.6381228,-2.1910284,-2.2047052,-2.4702258,-1.1397415,0.26874578
2692.0,-2.6455777,-2.1963916,-2.2067108,-2.4609883,-1.1459699,0.26424274
2693.0,-2.6554728,-2.1912029,-2.2091327,-2.4613302,-1.1542484,0.25830483
2694.0,-2.656575,-2.1995928,-2.2094564,-2.4523501,-1.1551713,0.25764614
2695.0,-2.6651137,-2.20176,-2.21146,-2.446143,-1.1623268,0.25256112
2696.0,-2.6497629,-2.2045097,-2.207788,-2.4507596,-1.1494696,0.2617259
2697.0,-2.6429617,-2.2116601,-2.2060184,-2.447064,-1.1437835,0.26581997
2698.0,-2.6481705,-2.217573,-2.2072732,-2.438603,-1.1481378,0.26268256
2699.0,-2.6411083,-2.2229712,-2.205369,-2.4368665,-1.1422349,0.2669393
2700.0,-2.6310377,-2.2206368,-2.2027135,-2.444419,-1.1338295,0.27304935
2701.0,-2.6280496,-2.2328763,-2.2015963,-2.4340699,-1.1313382,0.27487147
2702.0,-2.6359837,-2.2322674,-2.2037818,-2.4304533,-1.1379559,0.2700426
2703.0,-2.653167,-2.2330403,-2.2081409,-2.4210439,-1.1523181,0.25968453
2704.0,-2.6473544,-2.228922,-2.2068257,-2.4279032,-1.1474552,0.2631734
2705.0,-2.6538322,-2.2223754,-2.208583,-2.4311051,-1.1528748,0.25928628
2706.0,-2.661671,-2.2231705,-2.210425,-2.4265833,-1.1594406,0.2546075
2707.0,-2.6570685,-2.2148216,-2.2094913,-2.4369676,-1.1555846,0.25735137
2708.0,-2.6659808,-2.216178,-2.2115428,-2.431438,-1.1630539,0.25204659
2709.0,-2.6742487,-2.2196565,-2.213305,-2.4242735,-1.1699923,0.24715582
2710.0,-2.6700854,-2.2266119,-2.2122412,-2.4193454,-1.1664973,0.2496149
2711.0,-2.663831,-2.2330227,-2.210652,-2.415991,-1.1612512,0.25332302
2712.0,-2.6676106,-2.2389934,-2.2112918,-2.408491,-1.164421,0.25108013
2713.0,-2.6806026,-2.22939,-2.2144012,-2.4119942,-1.17533,0.24341695
2714.0,-2.6899874,-2.2315354,-2.216206,-2.405948,-1.1832234,0.23792468
2715.0,-2.6758182,-2.2372296,-2.2131405,-2.4065046,-1.1713103,0.24623072
2716.0,-2.6840296,-2.239343,-2.214751,-2.40092,-1.1782112,0.24140719
2717.0,-2.6954691,-2.2444077,-2.2167428,-2.3913398,-1.1878388,0.23473302
2718.0,-2.703763,-2.2394476,-2.218452,-2.39281,-1.1948285,0.22992656
2719.0,-2.6995962,-2.2309442,-2.2180216,-2.4026334,-1.1913159,0.23233797
2720.0,-2.7086463,-2.230046,-2.219634,-2.4000003,-1.1989477,0.22710897
2721.0,-2.715245,-2.2226121,-2.220934,-2.4047663,-1.204518,0.22331609
2722.0,-2.7196665,-2.215678,-2.2217822,-2.4099495,-1.208253,0.22078364
2723.0,-2.729188,-2.2171555,-2.223184,-2.4051652,-1.2163035,0.2153545
2724.0,-2.726706,-2.209417,-2.2229433,-2.413636,-1.2142041,0.21676652
2725.0,-2.7170682,-2.2065213,-2.2214916,-2.419926,-1.2060578,0.22227103
2726.0,-2.7089062,-2.2071123,-2.220141,-2.422373,-1.1991669,0.22695935
2727.0,-2.7014701,-2.2085228,-2.2188287,-2.4238465,-1.1928953,0.23125276
2728.0,-2.7097678,-2.2161396,-2.2201679,-2.4131389,-1.1998941,0.22646318
2729.0,-2.701434,-2.2190073,-2.2186656,-2.4135327,-1.1928649,0.23127362
2730.0,-2.694242,-2.2240243,-2.2172322,-2.4115007,-1.1868051,0.23544659
2731.0,-2.6833944,-2.2207718,-2.21519,-2.4191947,-1.1776772,0.24177931
2732.0,-2.694238,-2.214217,-2.2174277,-2.4211133,-1.1868018,0.23544891
2733.0,-2.6809936,-2.2130368,-2.2148318,-2.4278286,-1.1756588,0.24318734
2734.0,-2.6880946,-2.2064688,-2.2163281,-2.431311,-1.1816305,0.23902957
2735.0,-2.6727667,-2.204097,-2.2131624,-2.4403172,-1.1687479,0.24803036
2736.0,-2.6800349,-2.200124,-2.2147162,-2.4410737,-1.174853,0.24375029
2737.0,-2.668687,-2.193945,-2.212241,-2.4523387,-1.165324,0.25044256
2738.0,-2.6642437,-2.1864078,-2.2111435,-2.462017,-1.1615974,0.25307775
2739.0,-2.6712925,-2.1801891,-2.2126205,-2.4651082,-1.1675105,0.24890117
2740.0,-2.677272,-2.18624,-2.2140296,-2.4562726,-1.1725315,0.24537466
2741.0,-2.6892736,-2.1779206,-2.216333,-2.4595938,-1.1826228,0.23834112
2742.0,-2.6956062,-2.1827703,-2.2176518,-2.4520385,-1.1879542,0.23465346
2743.0,-2.7041297,-2.1821525,-2.2192008,-2.4492784,-1.1951376,0.22971477
2744.0,-2.700138,-2.189088,-2.21858,-2.443815,-1.1917725,0.23202406
2745.0,-2.6868267,-2.1897547,-2.2160451,-2.4485898,-1.1805639,0.23977037
2746.0,-2.6929111,-2.1958656,-2.2172787,-2.4399033,-1.1856846,0.23622097
2747.0,-2.700876,-2.197493,-2.2187653,-2.4350665,-1.1923945,0.23159671
2748.0,-2.7095985,-2.1971428,-2.220293,-2.4320457,-1.1997511,0.22656068
2749.0,-2.7123542,-2.187395,-2.2206922,-2.4408214,-1.202077,0.22497569
2750.0,-2.7215672,-2.1883638,-2.2221837,-2.4364777,-1.2098594,0.21969724
2751.0,-2.7307682,-2.18784,-2.2235515,-2.4338021,-1.2176406,0.21445653
2752.0,-2.7192647,-2.195974,-2.2218714,-2.4296458,-1.2079135,0.2210135
2753.0,-2.7280195,-2.1959186,-2.223202,-2.426615,-1.2153151,0.21601894
2754.0,-2.7442002,-2.1921911,-2.2254007,-2.4250147,-1.229016,0.2068595
2755.0,-2.753388,-2.1892927,-2.226498,-2.425105,-1.2368072,0.20169853
2756.0,-2.7587664,-2.1831129,-2.227038,-2.4297655,-1.2413721,0.19869022
2757.0,-2.7479057,-2.183697,-2.225783,-2.432431,-1.2321572,0.20477463
2758.0,-2.737523,-2.1815953,-2.2244108,-2.4378736,-1.2233589,0.21062818
2759.0,-2.7371237,-2.1738465,-2.2241983,-2.4459121,-1.2230208,0.21085405
2760.0,-2.7516603,-2.1757886,-2.2260954,-2.4393299,-1.2353415,0.20266685
2761.0,-2.7614243,-2.1738138,-2.2271516,-2.4384725,-1.243629,0.19720708
2762.0,-2.7710268,-2.1723022,-2.2280884,-2.437352,-1.2517881,0.19186753
2763.0,-2.7750142,-2.1799285,-2.2286184,-2.4285064,-1.2551786,0.18965887
2764.0,-2.7841804,-2.1707196,-2.2292066,-2.4355757,-1.2629782,0.18459985
2765.0,-2.7937164,-2.174849,-2.2300196,-2.429067,-1.2711003,0.1793633
2766.0,-2.8037236,-2.1778793,-2.230718,-2.4237463,-1.279632,0.17389621
2767.0,-2.7969542,-2.183743,-2.2303886,-2.4192832,-1.2738597,0.17759135
2768.0,-2.7868857,-2.1818697,-2.2296453,-2.4235377,-1.2652816,0.18311156
2769.0,-2.7875767,-2.191015,-2.229787,-2.4141364,-1.26587,0.18273178
2770.0,-2.7777236,-2.18908,-2.2289698,-2.4185402,-1.2574834,0.18816078
2771.0,-2.7665088,-2.1890044,-2.2279155,-2.421614,-1.247948,0.19437623
2772.0,-2.7615268,-2.1951084,-2.227429,-2.4168823,-1.243716,0.19714995
2773.0,-2.752031,-2.197409,-2.2263691,-2.4173675,-1.2356561,0.20245889
2774.0,-2.7432845,-2.2015426,-2.225288,-2.4159493,-1.2282399,0.20737544
2775.0,-2.7684503,-2.201617,-2.228123,-2.4084523,-1.249598,0.19329736
2776.0,-2.7599292,-2.205598,-2.2272189,-2.4068894,-1.2423593,0.19804114
2777.0,-2.7511718,-2.2059393,-2.2262273,-2.4091377,-1.2349272,0.20294076
2778.0,-2.735311,-2.2074919,-2.2241893,-2.4126263,-1.2214859,0.21188012
2779.0,-2.7424626,-2.212977,-2.2250667,-2.404892,-1.2275432,0.20783883
2780.0,-2.755819,-2.2144294,-2.226648,-2.3993735,-1.2388701,0.2003376
2781.0,-2.768643,-2.2196221,-2.2278833,-2.3906531,-1.2497617,0.19319043
2782.0,-2.7634633,-2.2259712,-2.227197,-2.3859055,-1.2453609,0.19607082
2783.0,-2.7561972,-2.22267,-2.2265093,-2.3912024,-1.2391913,0.200126
2784.0,-2.750106,-2.228443,-2.2256417,-2.3874168,-1.2340232,0.20353882
2785.0,-2.7366726,-2.2239444,-2.224071,-2.3960283,-1.2226386,0.21110936
2786.0,-2.7309003,-2.2329972,-2.2229912,-2.3891792,-1.2177523,0.21438147
2787.0,-2.7213643,-2.229826,-2.2216926,-2.3955479,-1.2096878,0.21981315
2788.0,-2.7189355,-2.2388098,-2.220989,-2.3877592,-1.2076353,0.2212019
2789.0,-2.711006,-2.245472,-2.2194202,-2.3842962,-1.2009388,0.22575085
2790.0,-2.702557,-2.2495275,-2.2177773,-2.3836613,-1.1938115,0.23062387
2791.0,-2.7208726,-2.247685,-2.2208862,-2.3785942,-1.2092724,0.22009403
2792.0,-2.7282698,-2.2422552,-2.2222438,-2.3811872,-1.2155268,0.2158766
2793.0,-2.7328784,-2.2484443,-2.2226,-2.373736,-1.2194264,0.21325888
2794.0,-2.7400227,-2.2434947,-2.2238007,-2.3761046,-1.225476,0.20921564
2795.0,-2.7432587,-2.2363088,-2.2245235,-2.3819523,-1.228218,0.20739
2796.0,-2.7545938,-2.235337,-2.2259192,-2.3794184,-1.2378304,0.20102322
2797.0,-2.7476046,-2.2451386,-2.2246754,-2.3721528,-1.2319018,0.20494391
2798.0,-2.741886,-2.2523837,-2.2235904,-2.367071,-1.2270546,0.208164
2799.0,-2.7536936,-2.2499318,-2.2251482,-2.3657598,-1.2370665,0.20152731
2800.0,-2.7633066,-2.2471173,-2.2263339,-2.3656502,-1.2452277,0.19615805
2801.0,-2.7692509,-2.2534182,-2.2265851,-2.3580487,-1.2502784,0.1928529
2802.0,-2.7603416,-2.2549164,-2.2256014,-2.3591142,-1.2427096,0.19781087
2803.0,-2.748931,-2.2581909,-2.2241228,-2.359406,-1.2330266,0.2041986
2804.0,-2.740407,-2.262433,-2.2227976,-2.3580961,-1.2258016,0.20899864
2805.0,-2.7344158,-2.268614,-2.2215838,-2.3542829,-1.2207279,0.21238722
