time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
313.0,-0.19138058,-0.77607924,1.8417959,-2.3955982,-1.6180794,-0.1900591
314.0,-0.19360127,-0.7791727,1.8478969,-2.3992715,-1.6177942,-0.18947195
315.0,-0.19291167,-0.78375006,1.8567123,-2.4036107,-1.6183763,-0.1918423
316.0,-0.19860116,-0.7826568,1.8544079,-2.4019496,-1.6170238,-0.1861662
317.0,-0.1995431,-0.7788655,1.846652,-2.3964877,-1.6169198,-0.18458927
318.0,-0.2060982,-0.776204,1.8404951,-2.3899188,-1.6159477,-0.17847908
319.0,-0.21042334,-0.7749962,1.8374873,-2.3861432,-1.615359,-0.17476459
320.0,-0.2148843,-0.77575135,1.8382815,-2.3844044,-1.6149086,-0.1717719
321.0,-0.21047233,-0.7801031,1.847818,-2.393191,-1.6152397,-0.17562917
322.0,-0.20521958,-0.7812753,1.8509175,-2.3975224,-1.6158696,-0.17986026
323.0,-0.20357667,-0.78666,1.8618509,-2.4047663,-1.6163466,-0.18302004
324.0,-0.2088321,-0.78788096,1.8637449,-2.4042652,-1.6154306,-0.17853649
325.0,-0.2120418,-0.78635025,1.8603892,-2.4013224,-1.6147058,-0.1748771
326.0,-0.21661313,-0.7879894,1.863158,-2.401513,-1.6139737,-0.17134643
327.0,-0.22002907,-0.79011655,1.8670048,-2.4026866,-1.6135073,-0.16914584
328.0,-0.22241426,-0.78510165,1.856819,-2.39598,-1.6126716,-0.16484256
329.0,-0.21532917,-0.78397036,1.8553356,-2.3973527,-1.613903,-0.17081709
330.0,-0.21527924,-0.7802027,1.8474954,-2.3914402,-1.6144223,-0.17151652
331.0,-0.21978433,-0.78218305,1.8511763,-2.3930097,-1.613249,-0.16690214
332.0,-0.22450912,-0.78197914,1.8501835,-2.3906603,-1.6125242,-0.16304985
333.0,-0.22917837,-0.7832922,1.8523968,-2.3909135,-1.6114824,-0.15862721
334.0,-0.23210192,-0.77934515,1.8436717,-2.3828251,-1.6118808,-0.15799831
335.0,-0.22666784,-0.77799743,1.8413988,-2.382404,-1.6130376,-0.1627013
336.0,-0.21977085,-0.7777232,1.8416066,-2.3846908,-1.614211,-0.16837075
337.0,-0.21949841,-0.77359265,1.8333486,-2.3793728,-1.6142461,-0.16768706
338.0,-0.22356682,-0.7733734,1.8322797,-2.3767548,-1.613797,-0.1647971
339.0,-0.2293654,-0.77408767,1.832748,-2.3741221,-1.613256,-0.16120088
340.0,-0.22622642,-0.7710381,1.8272892,-2.3726244,-1.6133469,-0.16213426
341.0,-0.23074313,-0.77028644,1.8250898,-2.3691173,-1.6128322,-0.15888624
342.0,-0.22681469,-0.7671161,1.8189448,-2.3657281,-1.6139746,-0.16285591
343.0,-0.23240858,-0.767012,1.8178836,-2.3624666,-1.6133271,-0.15899095
344.0,-0.23702684,-0.76649994,1.8160932,-2.3590155,-1.6128956,-0.15605853
345.0,-0.23684011,-0.7706626,1.8248254,-2.3658826,-1.612268,-0.15517485
346.0,-0.24045077,-0.77237034,1.8275661,-2.3655968,-1.6120635,-0.15361714
347.0,-0.23405188,-0.773864,1.8315705,-2.371184,-1.6127474,-0.15804169
348.0,-0.23759541,-0.77807754,1.8402585,-2.3780284,-1.6112859,-0.15408519
349.0,-0.24237628,-0.7781065,1.8397299,-2.376083,-1.6105334,-0.15042344
350.0,-0.2470603,-0.77867955,1.8403809,-2.3752413,-1.6096845,-0.1467164
351.0,-0.25392956,-0.7805749,1.8434844,-2.375452,-1.6082183,-0.14069906
352.0,-0.24855627,-0.7827394,1.8487715,-2.3815327,-1.6085614,-0.14366798
353.0,-0.23626646,-0.7812424,1.8471828,-2.3843539,-1.610805,-0.15387622
354.0,-0.23937865,-0.7842273,1.8531039,-2.388105,-1.609658,-0.1500311
355.0,-0.24404092,-0.7857319,1.8555776,-2.3881848,-1.6088548,-0.14644398
356.0,-0.23769666,-0.78784776,1.8605283,-2.3932045,-1.6101413,-0.15267536
357.0,-0.23429053,-0.7851102,1.8555014,-2.39137,-1.6105174,-0.1543993
358.0,-0.2340979,-0.78890336,1.8630382,-2.3958576,-1.6108651,-0.1562056
359.0,-0.22870378,-0.78704005,1.8599623,-2.3958032,-1.6116787,-0.16008541
360.0,-0.22418539,-0.7886491,1.8636501,-2.3994102,-1.6126288,-0.16477798
361.0,-0.21462359,-0.7937858,1.8747133,-2.4086018,-1.6145487,-0.17454973
362.0,-0.21937604,-0.79385173,1.8744264,-2.4072485,-1.6135473,-0.16992147
363.0,-0.2256792,-0.7928151,1.8718699,-2.4043446,-1.6121804,-0.163642
364.0,-0.23071744,-0.7924639,1.870605,-2.4019597,-1.6112709,-0.159133
365.0,-0.23759244,-0.7931951,1.871311,-2.4003582,-1.609926,-0.15293077
366.0,-0.2354687,-0.7971695,1.8789512,-2.4040668,-1.6108055,-0.15633924
367.0,-0.24025121,-0.797376,1.8788494,-2.4026334,-1.6098809,-0.15207797
368.0,-0.24266635,-0.8015467,1.8864759,-2.40538,-1.6099769,-0.15200189
369.0,-0.24460542,-0.7985416,1.8805168,-2.4018288,-1.609237,-0.14881071
370.0,-0.24278043,-0.79430103,1.8729502,-2.3998964,-1.6088698,-0.1482569
371.0,-0.2484994,-0.7951742,1.8739909,-2.3986804,-1.607818,-0.14340249
372.0,-0.25342265,-0.79765433,1.8779604,-2.3983467,-1.6073401,-0.14052548
373.0,-0.25745934,-0.7962039,1.8748724,-2.3961303,-1.6062715,-0.13614802
374.0,-0.2595568,-0.79977363,1.8812705,-2.3979821,-1.606477,-0.13638458
375.0,-0.26390326,-0.8008686,1.8829771,-2.397947,-1.605714,-0.13315439
376.0,-0.2686215,-0.8026952,1.8863302,-2.3996823,-1.604506,-0.12871
377.0,-0.2602844,-0.80331874,1.8883265,-2.4025817,-1.6064223,-0.13678162
378.0,-0.25184226,-0.8010175,1.8845297,-2.40194,-1.6080978,-0.1436252
379.0,-0.255556,-0.8033655,1.8888022,-2.403689,-1.6075437,-0.14141965
380.0,-0.26392388,-0.8085668,1.8992252,-2.4114964,-1.6045759,-0.13152568
381.0,-0.26906952,-0.8091026,1.8999499,-2.4113898,-1.6032239,-0.12616648
382.0,-0.26879185,-0.81466234,1.9200342,-2.4537315,-1.5971526,-0.115991645
383.0,-0.26713338,-0.8184029,1.9361036,-2.4905415,-1.5921425,-0.10601352
384.0,-0.26365125,-0.8199575,1.9432485,-2.506907,-1.5908245,-0.105348475
385.0,-0.25886446,-0.8129131,1.9129976,-2.436791,-1.6025299,-0.13227665
386.0,-0.25373578,-0.8099941,1.9030566,-2.4162383,-1.6068,-0.1414331
387.0,-0.2491087,-0.80979383,1.9029689,-2.4167955,-1.6079671,-0.14622186
388.0,-0.25720873,-0.8074344,1.8973353,-2.4108012,-1.6064209,-0.1386526
389.0,-0.25199905,-0.8050762,1.8926992,-2.4075053,-1.6081226,-0.14457652
390.0,-0.24690877,-0.8048371,1.8925803,-2.408162,-1.6093712,-0.14966874
391.0,-0.24225496,-0.8060548,1.8954779,-2.4112225,-1.6103249,-0.15418263
392.0,-0.23540623,-0.80422294,1.8924463,-2.4108067,-1.6116464,-0.1597649
393.0,-0.2339263,-0.800363,1.8849417,-2.40649,-1.6116703,-0.1594142
394.0,-0.23060596,-0.797602,1.8802028,-2.4058313,-1.6118745,-0.16107135
395.0,-0.23011926,-0.8025232,1.8895545,-2.4102337,-1.6126078,-0.16387554
396.0,-0.2265031,-0.7999777,1.884885,-2.4083536,-1.613142,-0.16609706
397.0,-0.22235407,-0.7985729,1.8827152,-2.408858,-1.6137474,-0.16931391
398.0,-0.21714732,-0.8002066,1.8861196,-2.4112396,-1.6151141,-0.1750345
399.0,-0.21588568,-0.8036707,1.8930078,-2.4155593,-1.6156517,-0.17777365
400.0,-0.22051033,-0.8061198,1.8974776,-2.417308,-1.6148502,-0.1744657
401.0,-0.22212683,-0.8019721,1.8891449,-2.4117908,-1.6142274,-0.17109886
402.0,-0.22631297,-0.8038965,1.8925992,-2.4129891,-1.6134909,-0.16802292
403.0,-0.23026529,-0.80654913,1.8975034,-2.415132,-1.6128645,-0.16552964
404.0,-0.22645031,-0.80874664,1.9022353,-2.4191368,-1.6137055,-0.16980904
405.0,-0.2324827,-0.8104244,1.9054412,-2.421148,-1.6119212,-0.16320802
406.0,-0.2290145,-0.8133021,1.9148988,-2.4393506,-1.6106313,-0.16623598
407.0,-0.23807526,-0.81610954,1.9262843,-2.4658103,-1.6046554,-0.15367937
408.0,-0.23673922,-0.81087977,1.9061381,-2.4211984,-1.6107953,-0.15869054
409.0,-0.2427328,-0.81032306,1.9045473,-2.419024,-1.6094296,-0.15263237
410.0,-0.24437563,-0.8180528,1.9346061,-2.4853628,-1.600173,-0.142463
411.0,-0.24706349,-0.81554776,1.9237982,-2.4605374,-1.6026928,-0.1426431
412.0,-0.25316608,-0.8150911,1.921844,-2.4564643,-1.6014402,-0.1354847
413.0,-0.25862953,-0.81879514,1.9377972,-2.493657,-1.5945556,-0.118999854
414.0,-0.25110224,-0.82155406,1.950855,-2.5238233,-1.5927427,-0.122581385
415.0,-0.25637633,-0.8227366,1.9569204,-2.5386941,-1.5886205,-0.1057983
416.0,-0.2634661,-0.82548517,1.9722006,-2.5761108,-1.5802618,-0.066395395
417.0,-0.26899406,-0.8271921,1.9829841,-2.6029317,-1.5739264,1.3037854
418.0,-0.26964715,-0.82938427,2.0084162,-2.6670659,-1.5645318,1.3019866
419.0,-0.26092768,-0.8286897,1.9978373,-2.6395288,-1.5721259,1.3111333
420.0,-0.2671851,-0.83005923,2.021056,-2.6996436,-1.5610361,1.3040487
421.0,-0.27321675,-0.8302221,2.0466964,-2.7689712,-1.5482396,1.297527
422.0,-0.26678178,-0.83038074,2.03703,-2.7422297,-1.5551977,1.3041031
423.0,-0.26124248,-0.8304073,2.0323083,-2.7291489,-1.5596693,1.3097427
424.0,-0.25941625,-0.8303772,2.0474758,-2.7702513,-1.5548993,1.311369
425.0,-0.26334482,-0.8309852,2.059211,-2.7966247,-1.5498743,1.3073938
426.0,-0.25803623,-0.83219844,2.0635343,-2.8001657,-1.5527891,1.3127183
427.0,-0.2566867,-0.8302468,2.0569615,-2.7955809,-1.5528975,1.3140686
428.0,-0.24929045,-0.8297476,2.0119708,-2.6751835,-1.5723122,1.3222368
429.0,-0.24263817,-0.8289519,1.9999071,-2.6439962,-1.5791748,1.3293108
430.0,-0.24314159,-0.8268732,1.9804852,-2.5951903,-1.5853999,1.3296874
431.0,-0.25544226,-0.8286382,1.9967465,-2.6364524,-1.5748408,1.3166608
432.0,-0.2567363,-0.8260689,1.9755651,-2.58381,-1.5817318,1.3164259
433.0,-0.24952278,-0.8243471,1.9655151,-2.5589101,-1.5881783,-0.11219992
434.0,-0.24089743,-0.82254165,1.9558876,-2.535289,-1.5946833,-0.1391991
435.0,-0.23545866,-0.8215192,1.9509082,-2.5233254,-1.5980344,-0.1512182
436.0,-0.23001988,-0.81916696,1.9398996,-2.4972622,-1.6030756,-0.1625878
437.0,-0.23211631,-0.8238781,1.963081,-2.55235,-1.5954503,-0.15384611
438.0,-0.22376116,-0.8203995,1.9458276,-2.5111756,-1.603311,-0.17195277
439.0,-0.21822363,-0.8207955,1.9479156,-2.5161588,-1.6044605,-0.18112873
440.0,-0.21167697,-0.8240082,1.9646548,-2.556456,-1.6018711,-0.19629876
441.0,-0.21793807,-0.8263508,1.9777793,-2.5882478,-1.5959828,1.3548404
442.0,-0.22468773,-0.8268382,1.9805691,-2.595064,-1.5925807,1.3480145
443.0,-0.23009902,-0.8272175,1.9828787,-2.600818,-1.5897152,1.3425313
444.0,-0.23060983,-0.8292516,2.0038757,-2.6540382,-1.5829233,1.3411565
445.0,-0.23654336,-0.8287321,1.9970821,-2.63668,-1.5826114,1.3354985
446.0,-0.23922692,-0.8302428,2.022158,-2.7016323,-1.5733454,1.3320067
447.0,-0.24437968,-0.83024496,2.0223348,-2.702134,-1.5709875,1.3268505
448.0,-0.24732186,-0.8303726,2.0512173,-2.7801738,-1.5595328,1.3234673
449.0,-0.24090996,-0.8305651,2.0423372,-2.7555795,-1.5658131,1.3299602
450.0,-0.23056357,-0.8304257,2.0288835,-2.7195382,-1.5750201,1.3405167
451.0,-0.22239532,-0.8302193,2.0229213,-2.7039146,-1.5805058,1.3488008
452.0,-0.22746578,-0.8305315,2.0397859,-2.7489407,-1.5729232,1.3434397
453.0,-0.23720543,-0.8308114,2.0595083,-2.798764,-1.5625259,1.3335828
454.0,-0.24176297,-0.8318985,2.0630653,-2.8010166,-1.5605947,1.3290209
455.0,-0.23252328,-0.8317408,2.062797,-2.8013725,-1.5650421,1.3382692
456.0,-0.23841009,-0.8331061,2.0672884,-2.8042407,-1.562539,1.3323781
457.0,-0.23891497,-0.8352005,2.0746367,-2.8097632,-1.5628074,1.3318739
458.0,-0.23348051,-0.8337594,2.0696695,-2.8062253,-1.5650959,1.337312
459.0,-0.2273132,-0.83200645,2.0638392,-2.8023825,-1.5676417,1.343482
460.0,-0.22516228,-0.8302728,2.054309,-2.7888966,-1.5693115,1.3456372
461.0,-0.22146973,-0.83219683,2.0646303,-2.8032103,-1.5705289,1.3493266
462.0,-0.22528905,-0.8341293,2.0711558,-2.8076978,-1.5691539,1.345507
463.0,-0.21932705,-0.83361936,2.069766,-2.8073528,-1.5718575,1.3514692
464.0,-0.21453069,-0.8318419,2.064161,-2.804208,-1.573666,1.3562647
465.0,-0.21446304,-0.83013976,2.054906,-2.791252,-1.5742127,1.3563347
466.0,-0.21956697,-0.83022267,2.058002,-2.7986426,-1.5709695,1.3512293
467.0,-0.21474837,-0.8303903,2.0328486,-2.7307844,-1.5808387,1.3562446
468.0,-0.20924754,-0.83014977,2.024294,-2.7082133,-1.5857898,1.3618895
469.0,-0.2060508,-0.8303115,2.0357893,-2.7393582,-1.5838324,1.3648851
470.0,-0.20244542,-0.82923454,2.0063758,-2.6614788,-1.5937302,1.3691149
471.0,-0.20095503,-0.826613,1.9801878,-2.5946712,-1.6012895,1.3715503
472.0,-0.21333435,-0.8296451,2.011442,-2.674063,-1.5878168,1.3581296
473.0,-0.21631044,-0.82884645,1.99917,-2.6421719,-1.5901908,1.3555601
474.0,-0.20914868,-0.8267315,1.980688,-2.5957642,-1.5982364,1.3634106
475.0,-0.20244665,-0.8241508,1.9657732,-2.5593755,-1.6046546,-0.21603636
476.0,-0.20156476,-0.81988174,1.9441466,-2.5075426,-1.6106509,-0.20697662
477.0,-0.20724866,-0.81580085,1.9257717,-2.4643471,-1.6137772,-0.19299604
478.0,-0.21272308,-0.8202303,1.945421,-2.5103393,-1.606873,-0.18973944
479.0,-0.21237375,-0.81458455,1.9205177,-2.4520967,-1.6137328,-0.18569306
480.0,-0.2185457,-0.8160928,1.9266523,-2.466265,-1.6103112,-0.17889005
481.0,-0.22202493,-0.8114889,1.9083471,-2.425008,-1.6142927,-0.17389667
482.0,-0.2168591,-0.8086714,1.902811,-2.4214077,-1.6157858,-0.17907377
483.0,-0.21223466,-0.808322,1.9024799,-2.4222007,-1.6167315,-0.18334657
484.0,-0.20563976,-0.8080377,1.902408,-2.4235513,-1.6181073,-0.18960893
485.0,-0.20093153,-0.80888736,1.904418,-2.4257646,-1.6191652,-0.19460103
486.0,-0.19649018,-0.8080662,1.9028401,-2.4248188,-1.6202856,-0.19883028
487.0,-0.1960635,-0.8115363,1.9096347,-2.428823,-1.6206577,-0.2008583
488.0,-0.19137166,-0.8133566,1.91596,-2.441745,-1.6206491,-0.20819089
489.0,-0.18948354,-0.8090597,1.9047835,-2.425824,-1.6222425,-0.20651609
490.0,-0.19171923,-0.8058532,1.8985082,-2.4221704,-1.6214097,-0.20276937
491.0,-0.19275466,-0.8025832,1.8920999,-2.418408,-1.6208925,-0.20023043
492.0,-0.19677193,-0.8014877,1.8899447,-2.4172065,-1.6197217,-0.19555792
493.0,-0.19786654,-0.80517584,1.8971732,-2.421494,-1.6196991,-0.19608408
494.0,-0.20219322,-0.80384517,1.894375,-2.4193192,-1.6185741,-0.19111879
495.0,-0.20741895,-0.8040516,1.894406,-2.4182427,-1.6174698,-0.18610331
496.0,-0.21173887,-0.8047138,1.8953907,-2.4179294,-1.6165963,-0.18221545
497.0,-0.20796275,-0.8001051,1.8866814,-2.413766,-1.6170288,-0.18384802
498.0,-0.21105058,-0.7980634,1.8827482,-2.4118538,-1.6160331,-0.1799613
499.0,-0.20162733,-0.797814,1.8830245,-2.4142904,-1.618013,-0.18915974
500.0,-0.20442106,-0.7942031,1.8762869,-2.4116757,-1.6168225,-0.18490061
501.0,-0.20674191,-0.79090816,1.869956,-2.4085774,-1.616004,-0.18163952
502.0,-0.20206173,-0.79067665,1.8699416,-2.4099193,-1.6169343,-0.18617249
503.0,-0.19748296,-0.79073244,1.8704876,-2.4116015,-1.6178248,-0.19063826
504.0,-0.19689044,-0.79396397,1.876352,-2.4133165,-1.6184691,-0.1924346
505.0,-0.19451767,-0.7964931,1.8808254,-2.4141605,-1.6195278,-0.19568768
506.0,-0.19833851,-0.78679466,1.8626211,-2.406789,-1.6173738,-0.18814886
507.0,-0.19316337,-0.787277,1.8635888,-2.4072511,-1.618604,-0.19297412
508.0,-0.18624464,-0.7878166,1.8641713,-2.4057558,-1.6204098,-0.19877762
509.0,-0.1845664,-0.7912363,1.870967,-2.4098332,-1.621346,-0.20302124
510.0,-0.17921922,-0.78932554,1.8667382,-2.4057167,-1.6224079,-0.20560995
511.0,-0.18105601,-0.7932751,1.8747059,-2.4110572,-1.6226329,-0.20762405
512.0,-0.18972209,-0.7965961,1.8808936,-2.4136345,-1.620829,-0.20035759
513.0,-0.18720813,-0.7992637,1.8855892,-2.4144793,-1.621925,-0.20361288
514.0,-0.18675458,-0.80258393,1.8920919,-2.4182687,-1.6225191,-0.20643306
515.0,-0.18147267,-0.80185694,1.8904456,-2.4164839,-1.623826,-0.21073134
516.0,-0.17664115,-0.8024613,1.8916076,-2.4170766,-1.6251798,-0.21597368
517.0,-0.1727418,-0.803125,1.8929138,-2.417877,-1.626296,-0.22040577
518.0,-0.18263325,-0.8058991,1.8985654,-2.4219754,-1.6238638,-0.21212342
519.0,-0.17755033,-0.80628365,1.8992769,-2.422234,-1.6252592,-0.21746156
520.0,-0.17196192,-0.8075073,1.9016058,-2.423402,-1.626842,-0.2236281
521.0,-0.17504276,-0.8107986,1.9080803,-2.4273326,-1.6262326,-0.22196884
522.0,-0.18103203,-0.80941856,1.9054414,-2.425981,-1.624536,-0.21531002
523.0,-0.18607192,-0.81146854,1.9094837,-2.4285104,-1.6233283,-0.2110939
524.0,-0.18332183,-0.8158781,1.9265627,-2.466488,-1.6203578,-0.22309339
525.0,-0.18844445,-0.82125425,1.9510651,-2.5242534,-1.6129752,-0.23234387
526.0,-0.19040543,-0.81798846,1.935646,-2.4875987,-1.6161608,-0.21915695
527.0,-0.19522645,-0.8200046,1.9448423,-2.5092492,-1.612427,-0.21722035
528.0,-0.19520383,-0.8239317,1.9647691,-2.5570872,-1.6073394,-0.23035301
529.0,-0.19022122,-0.82564676,1.9747819,-2.581784,-1.6064798,-0.25118095
530.0,-0.19583593,-0.8279632,1.990938,-2.6221364,-1.6004987,1.3761896
531.0,-0.19094159,-0.8288254,2.0025191,-2.65235,-1.5993708,1.3806639
532.0,-0.18578628,-0.8284031,1.9978467,-2.6407225,-1.6025879,1.3859243
533.0,-0.18485412,-0.82527244,1.9728935,-2.5774827,-1.608829,-0.2618531
534.0,-0.17987132,-0.8247159,1.9699374,-2.5705452,-1.6112397,-0.2692718
535.0,-0.18089668,-0.82046837,1.947454,-2.51592,-1.6161734,-0.2418444
536.0,-0.17320158,-0.81770676,1.9348406,-2.4863591,-1.6213381,-0.24236865
537.0,-0.1742689,-0.8232277,1.9618084,-2.550917,-1.6148945,-0.26917434
538.0,-0.16586123,-0.81906956,1.9413643,-2.5023127,-1.6220347,-0.25922626
539.0,-0.15940244,-0.81859314,1.9394279,-2.4982295,-1.6243186,-0.2666475
540.0,-0.15390837,-0.8106266,1.9073516,-2.425926,-1.6318592,-0.24277312
541.0,-0.15293466,-0.8164638,1.9300982,-2.4767122,-1.6280181,-0.2649756
542.0,-0.15276632,-0.8228418,1.9616194,-2.5530422,-1.6221719,-0.314579
543.0,-0.15704398,-0.8265897,1.9845942,-2.6101933,-1.6164044,1.4148093
544.0,-0.16169104,-0.82666916,1.9844909,-2.609263,-1.6147274,1.4102182
545.0,-0.16698268,-0.82735837,1.989491,-2.6213334,-1.6117213,1.404822
546.0,-0.16594484,-0.82334685,1.9631865,-2.5552166,-1.6174365,-0.28922033
547.0,-0.17216673,-0.82726437,1.9873472,-2.6151927,-1.6102848,1.3997601
548.0,-0.17867589,-0.82903284,2.0092907,-2.6713328,-1.6025386,1.3926678
549.0,-0.17446959,-0.82926804,2.016033,-2.6897023,-1.6025903,1.3966988
550.0,-0.16702947,-0.82872456,2.0083113,-2.6702936,-1.6074195,1.4042635
551.0,-0.16219783,-0.8287009,2.0101259,-2.675813,-1.6089286,1.4090236
552.0,-0.16786821,-0.8294526,2.029738,-2.7276525,-1.6020316,1.403041
553.0,-0.1733354,-0.8296285,2.0335941,-2.7373245,-1.5987451,1.3975447
554.0,-0.17902082,-0.8294895,2.0501266,-2.7826436,-1.5919775,1.3917489
555.0,-0.17460887,-0.8290776,2.0561588,-2.8006582,-1.5924163,1.3961463
556.0,-0.1697762,-0.828786,2.0583546,-2.8079298,-1.5940884,1.4009746
557.0,-0.17483062,-0.8308391,2.0650067,-2.8121047,-1.5920483,1.3959268
558.0,-0.17015244,-0.83132774,2.0671725,-2.814434,-1.5943527,1.4005973
559.0,-0.17834732,-0.8332994,2.0741832,-2.8199415,-1.5906246,1.3924155
560.0,-0.18145584,-0.83495456,2.0808156,-2.8262486,-1.5892191,1.3893127
561.0,-0.17590396,-0.8346816,2.0807226,-2.8275821,-1.5917164,1.3948578
562.0,-0.17229243,-0.8331945,2.0749094,-2.822266,-1.5933558,1.3984625
563.0,-0.16637036,-0.83295417,2.074981,-2.823786,-1.5960482,1.4043761
564.0,-0.16382256,-0.83399886,2.0801678,-2.830116,-1.5971785,1.4069225
565.0,-0.16817366,-0.8358321,2.0860455,-2.8334537,-1.5954914,1.4025764
566.0,-0.16614805,-0.8371095,2.0923223,-2.8408825,-1.5963929,1.4046024
567.0,-0.16251235,-0.83554095,2.085878,-2.834678,-1.5980575,1.4082296
568.0,-0.15661606,-0.8347966,2.0841117,-2.8347352,-1.6006685,1.4141173
569.0,-0.15684551,-0.83297455,2.0770066,-2.8284202,-1.6003726,1.4138877
570.0,-0.15725183,-0.8312774,2.0690315,-2.8190866,-1.6003047,1.4134781
571.0,-0.15279579,-0.83005035,2.0644293,-2.8150232,-1.6023887,1.4179255
572.0,-0.14774388,-0.829959,2.064858,-2.8165176,-1.604734,1.4229691
573.0,-0.14686684,-0.8281238,2.0535328,-2.7992628,-1.6057755,1.4238392
574.0,-0.15273528,-0.8286228,2.0481517,-2.7824144,-1.604327,1.4179873
575.0,-0.15591674,-0.82900226,2.0388174,-2.7552986,-1.6050451,1.4148597
576.0,-0.16063903,-0.8286384,2.0588205,-2.8098216,-1.5984044,1.410097
577.0,-0.15923283,-0.82912195,2.0247686,-2.7156415,-1.6068311,1.4117099
578.0,-0.15331689,-0.82838315,2.008631,-2.6733248,-1.6127825,1.4178782
579.0,-0.15148647,-0.8266907,1.9861755,-2.6150923,-1.6181386,1.4202555
580.0,-0.15098257,-0.8287882,2.0219023,-2.7094948,-1.6108881,1.4199637
581.0,-0.14693157,-0.8287073,2.0268097,-2.7238843,-1.6115267,1.4239306
582.0,-0.14241411,-0.82854205,2.02978,-2.7331703,-1.6128103,1.4283972
583.0,-0.14266643,-0.82792974,2.0061584,-2.668753,-1.6174805,1.4285057
584.0,-0.14183481,-0.8263756,1.9855367,-2.6151156,-1.621783,1.4298186
585.0,-0.13653302,-0.8256998,1.981666,-2.606208,-1.6243584,1.4351685
586.0,-0.13150407,-0.8251578,1.9788176,-2.5999298,-1.626619,1.4402162
587.0,-0.1378365,-0.8227828,1.9630133,-2.5589018,-1.6269428,-0.3508896
588.0,-0.14375749,-0.8233103,1.9653487,-2.5637193,-1.6245577,-0.34350672
589.0,-0.14756748,-0.8221945,1.9585503,-2.5462058,-1.624443,-0.3189986
590.0,-0.14732188,-0.81686026,1.932121,-2.4820743,-1.6291779,-0.27492502
591.0,-0.14718772,-0.8107252,1.90736,-2.4255354,-1.633651,-0.2492907
592.0,-0.1424328,-0.8116249,1.9103047,-2.431512,-1.6344589,-0.25650597
593.0,-0.14189062,-0.81755286,1.9355413,-2.490828,-1.6300536,-0.28709465
594.0,-0.13594247,-0.81820434,1.9391416,-2.5004823,-1.631288,-0.30264616
595.0,-0.13098045,-0.8191056,1.9440522,-2.513307,-1.6320845,-0.32055056
596.0,-0.13141091,-0.8142485,1.9215809,-2.4591825,-1.6353344,-0.28211033
597.0,-0.12292563,-0.80877244,1.9026546,-2.4210105,-1.6399751,-0.27119276
598.0,-0.12168245,-0.8131097,1.9173251,-2.4506326,-1.6385314,-0.28830504
599.0,-0.12603882,-0.8177999,1.938131,-2.4997861,-1.6344541,-0.3173047
600.0,-0.12179033,-0.81945467,1.9468353,-2.5218873,-1.6345742,-0.3435892
601.0,-0.12485426,-0.8236974,1.9704057,-2.579962,-1.6302325,-0.40537837
602.0,-0.122243784,-0.82648253,1.9944452,-2.6423237,-1.6274447,1.4490023
603.0,-0.1261079,-0.827704,2.0175974,-2.7037113,-1.6219326,1.4447739
604.0,-0.12755743,-0.82672334,1.9951111,-2.6428366,-1.6253315,1.4437218
605.0,-0.13427597,-0.8280931,2.0193918,-2.7065096,-1.6182632,1.4366231
606.0,-0.13373986,-0.82803386,2.040297,-2.7648845,-1.6144222,1.4369665
607.0,-0.12866955,-0.8277571,2.0414505,-2.76956,-1.6164258,1.4420196
608.0,-0.13472031,-0.82802916,2.0590878,-2.8135252,-1.6107566,1.4359703
609.0,-0.14075696,-0.8282158,2.0592012,-2.812853,-1.6078748,1.4299443
610.0,-0.14079586,-0.82987,2.0658143,-2.8192408,-1.6079291,1.4299064
611.0,-0.14392316,-0.83130956,2.0718377,-2.8254726,-1.6063982,1.426787
612.0,-0.15088318,-0.8325132,2.0760539,-2.8287265,-1.6031268,1.4198403
613.0,-0.14760762,-0.83395195,2.0824406,-2.835526,-1.6047403,1.4231122
614.0,-0.1397168,-0.83312374,2.0806413,-2.8359084,-1.6083236,1.4309909
615.0,-0.13555606,-0.8317874,2.075769,-2.831964,-1.6102225,1.4351436
616.0,-0.13501774,-0.8297541,2.0664222,-2.8212757,-1.6106002,1.4356756
617.0,-0.12999529,-0.83016086,2.0692976,-2.8257442,-1.6128988,1.440692
618.0,-0.12857743,-0.83173716,2.076963,-2.834944,-1.6134579,1.4421126
619.0,-0.123932235,-0.83004934,2.0699956,-2.8279243,-1.6157213,1.4467465
620.0,-0.12447794,-0.8286122,2.0632646,-2.820036,-1.6155539,1.446198
621.0,-0.11905659,-0.82848614,2.0637534,-2.821816,-1.618086,1.4516119
622.0,-0.1080321,-0.8268257,2.064581,-2.830579,-1.6422561,1.4624977
623.0,-0.11271663,-0.8295575,2.074296,-2.8391023,-1.6337732,1.45787
624.0,-0.121510014,-0.8323382,2.0812504,-2.84147,-1.6167268,1.4491731
625.0,-0.09864173,-0.8263532,2.0865524,-2.8783073,-1.680085,1.4716262
