time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
316.0,-0.23094325,-0.679614,1.6272901,0.6229721,1.5709,-1.8017396
317.0,-0.23314254,-0.6754467,1.6163841,0.6292043,1.5690441,-1.8039391
318.0,-0.24229635,-0.68269354,1.6342151,0.6163879,1.5653498,-1.8130943
319.0,-0.23208939,-0.6882442,1.6491461,0.6085279,1.5714893,-1.8028857
320.0,-0.2226886,-0.68581724,1.6411836,0.60961926,1.574338,-1.7934836
321.0,-0.22471432,-0.691209,1.6548179,0.60048,1.57404,-1.795508
322.0,-0.21789339,-0.68987983,1.6500598,0.60041785,1.5761505,-1.7886844
323.0,-0.21190631,-0.6864897,1.6410373,0.60535264,1.5782804,-1.7826998
324.0,-0.21545427,-0.6821353,1.630852,0.61402446,1.5766162,-1.7862495
325.0,-0.20594504,-0.68380064,1.6333977,0.6083699,1.580252,-1.7767389
326.0,-0.19389954,-0.6848117,1.6339217,0.6030794,1.5848583,-1.7646916
327.0,-0.19425716,-0.69361156,1.6543708,0.5852466,1.5845666,-1.765026
328.0,-0.20158651,-0.6931005,1.6546272,0.588835,1.5819525,-1.7723632
329.0,-0.2128438,-0.6950484,1.6607028,0.5875338,1.5775642,-1.7836182
330.0,-0.22039966,-0.6958933,1.6647385,0.5892622,1.5753312,-1.7911837
331.0,-0.22528826,-0.7075664,1.6885291,0.55939317,1.5704132,-1.7959832
332.0,-0.21640114,-0.702362,1.6776687,0.5723519,1.5757025,-1.7871491
333.0,-0.20785856,-0.707244,1.6853483,0.55589426,1.577309,-1.7785326
334.0,-0.20077032,-0.70273995,1.6750649,0.5655822,1.5809786,-1.7714844
335.0,-0.195866,-0.7334203,1.7280194,0.4616123,1.5923805,-1.7655474
336.0,-0.20592901,-0.74224824,1.7446854,0.43289855,1.5809963,-1.7749585
337.0,-0.19555037,-0.7762309,1.8055866,0.29315507,1.6013602,0.11996238
338.0,-0.22159977,-0.7462965,1.7534615,0.42201358,1.566316,-0.031414103
339.0,-0.22410028,-0.7870688,1.828999,0.25537556,1.5605079,-0.036659233
340.0,-0.20881774,-0.8042505,1.8632818,0.16600502,1.5850898,0.03965657
341.0,-0.2225117,-0.8313463,1.9269916,0.019307377,1.5577466,-0.026609652
342.0,-0.24312776,-0.83522755,1.9383203,0.0016955987,1.5180323,-0.10447777
343.0,-0.26265246,-0.841938,1.9595202,-0.04485785,1.4789206,-0.16713926
344.0,-0.26724675,-0.813115,1.8879826,0.13266169,1.4819448,-0.22932164
345.0,-0.31337672,-0.82658565,1.9293284,0.042704046,1.3855882,-0.38610643
346.0,-0.30244696,-0.8436825,1.9744076,-0.07156999,1.3943495,-0.30298066
347.0,-0.32591128,-0.84948224,2.0033317,-0.14379269,1.3384213,-0.3514868
348.0,-0.3490535,-0.84363264,1.9951693,-0.12132481,1.2921307,-0.42972127
349.0,-0.3783776,-0.84234816,2.0130405,-0.17101038,1.218624,-0.49267808
350.0,-0.3794156,-0.85457236,2.0731142,-0.33812094,1.2012119,-0.41227537
351.0,-0.35512507,-0.8598597,2.0723534,-0.33306676,1.2598482,-0.35409734
352.0,-0.3160755,-0.8648208,2.0654771,-0.31519887,1.349886,-0.26186952
353.0,-0.2774493,-0.8655359,2.0510674,-0.2847202,1.4372014,-0.16657251
354.0,-0.26588213,-0.87194544,2.1031504,-0.4420419,1.4571687,-0.11374713
355.0,-0.30342594,-0.8594739,2.2031271,-0.7662999,1.3612225,-0.13469711
356.0,-0.32074854,-0.86609185,2.1676059,-0.63488156,1.3240898,-0.18982907
357.0,-0.3500201,-0.86116755,2.1732135,-0.65397465,1.2524009,-0.23742408
358.0,-0.38342574,-0.8549322,2.1682167,-0.6425162,1.1704215,-0.2999482
359.0,-0.4087803,-0.84451115,2.1871984,-0.7198711,1.104203,-0.31248134
360.0,-0.41303957,-0.8487448,2.1223328,-0.5010776,1.1040483,-0.41327706
361.0,-0.45665085,-0.82504576,2.055178,-0.3206589,1.0025508,-0.6050071
362.0,-0.46735257,-0.8268968,2.115951,-0.51917434,0.95734215,-0.50904024
363.0,-0.44212398,-0.8338436,2.1677043,-0.67340076,1.019168,-0.3866321
364.0,-0.4867854,-0.81336457,2.1292186,-0.5849209,0.9008304,-0.50801206
365.0,-0.5075959,-0.8003907,2.1029568,-0.52455926,0.84196544,-0.5807387
366.0,-0.52632827,-0.78591746,2.071985,-0.45290032,0.78602254,-0.66094625
367.0,-0.54090714,-0.7702376,2.041172,-0.38084227,0.74055505,-0.7390902
368.0,-0.49217018,-0.80533123,2.0432916,-0.31688163,0.90202826,-0.68446594
369.0,-0.5229675,-0.7794859,2.015271,-0.27249852,0.80590016,-0.78341186
370.0,-0.5514492,-0.75749886,2.0133321,-0.314115,0.70440465,-0.8084146
371.0,-0.56623787,-0.72940624,1.9668925,-0.20280899,0.65725577,-0.9269618
372.0,-0.57452685,-0.70952356,1.9341165,-0.12176968,0.62935144,-1.0120523
373.0,-0.58824795,-0.65705,1.8518935,0.088022165,0.5817955,-1.2301354
374.0,-0.59267265,-0.6292775,1.8102401,0.19794315,0.56685764,-1.3444412
375.0,-0.59688437,-0.562649,1.7147938,0.45549378,0.55789536,-1.6142157
376.0,-0.59639347,-0.54086083,1.6838933,0.53889257,0.5629349,-1.7019879
377.0,-0.5950355,-0.5171335,1.6493653,0.63274485,0.57147247,-1.8004798
378.0,-0.59798694,-0.5882427,1.75833,0.33399892,0.55956113,-1.492127
379.0,-0.5996974,-0.56196177,1.7223334,0.43176243,0.55841064,-1.5959544
380.0,-0.59629124,-0.6202454,1.8085713,0.19762976,0.56781375,-1.3525524
381.0,-0.5923066,-0.64830756,1.8539158,0.07782436,0.58390725,-1.2303532
382.0,-0.5896124,-0.664659,1.8852413,-0.0053643445,0.5993383,-1.1481497
383.0,-0.57779425,-0.7019046,1.9412609,-0.14382757,0.6348986,-1.0020771
384.0,-0.58154076,-0.69110477,1.9162045,-0.079267755,0.615897,-1.0645736
385.0,-0.5695629,-0.721287,1.9692098,-0.21189341,0.65881705,-0.92786145
386.0,-0.5522392,-0.752327,2.021646,-0.33685187,0.712967,-0.79505795
387.0,-0.5429998,-0.7623475,2.0468442,-0.39773646,0.7458605,-0.7332767
388.0,-0.5158821,-0.7876487,2.0977776,-0.5157437,0.82672846,-0.6036921
389.0,-0.48323092,-0.8052302,2.1406581,-0.61586505,0.92096645,-0.4875171
390.0,-0.4446034,-0.8193555,2.1730058,-0.6913778,1.0226198,-0.38597184
391.0,-0.49289232,-0.8043081,2.1264253,-0.58107626,0.8898771,-0.52258503
392.0,-0.4687194,-0.817207,2.1514907,-0.63808703,0.9543498,-0.45012817
393.0,-0.41618738,-0.8333132,2.1875086,-0.72401357,1.0912201,-0.3246378
394.0,-0.39828905,-0.8334873,2.1965885,-0.7479922,1.1367433,-0.2888318
395.0,-0.36459386,-0.8366842,2.2074103,-0.77868956,1.2200315,-0.2270986
396.0,-0.37084487,-0.84353197,2.2030427,-0.7641845,1.201449,-0.23980401
397.0,-0.34193403,-0.8512288,2.2081354,-0.7792206,1.2698303,-0.1908883
398.0,-0.31422776,-0.8505742,2.2111413,-0.7934491,1.3356391,-0.14732218
399.0,-0.32240474,-0.8412899,2.213616,-0.800924,1.3173761,-0.15982288
400.0,-0.2789464,-0.8461898,2.2120993,-0.8080059,1.4201227,-0.09339744
401.0,-0.24773003,-0.8453544,2.2085433,-0.81078416,1.4930981,-0.047810026
402.0,-0.20037249,-0.8461763,2.1946979,-0.7971497,1.6060451,0.02166996
403.0,-0.23861367,-0.85161424,2.2044954,-0.8021015,1.5147018,-0.034420375
404.0,-0.28527787,-0.8534113,2.2101948,-0.7985367,1.4043198,-0.10311962
405.0,-0.2608561,-0.85617393,2.2075856,-0.79933333,1.4620925,-0.06672712
406.0,-0.22162817,-0.8564644,2.1983514,-0.7925042,1.5556754,-0.009257244
407.0,-0.1935378,-0.8531187,2.1900783,-0.7866458,1.623145,0.032092176
408.0,-0.16331041,-0.8513229,2.176923,-0.7712711,1.6967005,0.07758261
409.0,-0.10545232,-0.84122765,2.1424904,-0.72690666,1.8403933,0.17068191
410.0,-0.13130562,-0.8509766,2.1387577,-0.6752118,1.7747772,0.14140546
411.0,-0.15012334,-0.8599263,2.0778167,-0.45136762,1.7232558,0.14521249
412.0,-0.21173644,-0.86970997,2.113913,-0.507914,1.5805765,0.008863553
413.0,-0.23675066,-0.8715486,2.1212654,-0.5138706,1.52252,-0.043669514
414.0,-0.17827246,-0.86528546,2.083542,-0.43999404,1.65629,0.0839816
415.0,-0.23527223,-0.8593984,2.0171287,-0.20881033,1.5292755,-0.057848316
416.0,-0.21073364,-0.85653555,2.0075262,-0.19761927,1.5834417,0.017807389
417.0,-0.17491466,-0.8526729,2.001214,-0.20658058,1.6590152,0.120546326
418.0,-0.15500359,-0.8472074,1.9878211,-0.18777466,1.703613,0.18418713
419.0,-0.14683889,-0.8339099,1.9436551,-0.078685164,1.7132795,0.2327407
420.0,-0.118074864,-0.84173137,1.9889795,-0.2287047,1.7879243,0.27491572
421.0,-0.12759916,-0.8533723,2.049555,-0.3903735,1.7733974,0.20661335
422.0,-0.09700286,-0.8454947,2.0821345,-0.5339474,1.8560443,0.23395027
423.0,-0.07129547,-0.8342839,2.0213153,-0.38430843,1.9132816,0.33459926
424.0,-0.007380749,-0.8033833,1.9884506,-0.4061122,2.091192,0.45630667
425.0,0.009867354,-0.7810658,1.9114988,-0.21985258,2.1279716,0.59788465
426.0,0.044729423,-0.75171334,1.8709399,-0.19035076,2.2382681,0.69161797
427.0,0.02722737,-0.78331614,1.9885713,-0.49544388,2.2033842,0.47001782
428.0,0.05803901,-0.75318223,1.9271406,-0.39295593,2.2970195,0.5821446
429.0,0.045166027,-0.76415735,1.9571831,-0.44592667,2.253676,0.5289109
430.0,0.008289735,-0.7937454,2.0229287,-0.5534423,2.1443138,0.41027868
431.0,-0.01037054,-0.80260444,2.0502799,-0.59733415,2.0897639,0.36079994
432.0,-0.06382517,-0.83151114,2.0932255,-0.6282528,1.9463984,0.26316452
433.0,-0.036167137,-0.82091767,2.055506,-0.5566202,2.0179648,0.3350935
434.0,-0.032370087,-0.79959,1.9116434,-0.1389579,1.9947635,0.5435669
435.0,-0.050792955,-0.81153977,1.9339623,-0.16946207,1.9491746,0.4793837
436.0,-0.06606936,-0.82241833,1.959212,-0.21438478,1.9133186,0.4172593
437.0,-0.10127485,-0.82165265,1.9257053,-0.080664076,1.8159549,0.3789391
438.0,-0.088631995,-0.8032582,1.8779719,0.023449685,1.835605,0.47312066
439.0,-0.1183349,-0.7962184,1.8494815,0.124321416,1.7550225,0.41585436
440.0,-0.13994236,-0.79543424,1.8448907,0.15617377,1.7099311,0.34799385
441.0,-0.16014984,-0.7989214,1.8511286,0.15980563,1.6687645,0.25513652
442.0,-0.16940916,-0.82161635,1.9038723,0.04082406,1.6597853,0.18298592
443.0,-0.18903673,-0.83262694,1.9311054,-0.011578748,1.6232606,0.099447854
444.0,-0.18564685,-0.76472175,1.782724,0.3375194,1.6110874,0.18216932
445.0,-0.17416437,-0.75582796,1.7649703,0.3668771,1.6240809,0.26368472
446.0,-0.16236614,-0.73911595,1.7328175,0.4235468,1.63384,0.3865932
447.0,-0.14560513,-0.7675433,1.7854064,0.29615322,1.6788399,0.38967457
448.0,-0.13996197,-0.75341547,1.7572267,0.35154665,1.679335,0.4596491
449.0,-0.12417531,-0.7531887,1.7562144,0.33661184,1.7100941,0.53297675
450.0,-0.08749509,-0.7840363,1.8283243,0.13923912,1.8210318,0.5456534
451.0,-0.09951288,-0.76038015,1.7726837,0.27480423,1.771991,0.6008839
452.0,-0.110636525,-0.7382523,1.7261823,0.38274986,1.7257807,0.6505356
453.0,-0.06347415,-0.76617473,1.7945485,0.18553115,1.8706032,0.66989696
454.0,-0.04491018,-0.7575686,1.7829733,0.18758835,1.9174696,0.7376166
455.0,-0.030097537,-0.7780342,1.8470408,0.019539077,1.9849396,0.65537477
456.0,-0.008284451,-0.76920307,1.8425517,-0.004055934,2.0483563,0.69767314
457.0,0.0015991016,-0.7560737,1.8162411,0.042396452,2.0718446,0.7596465
458.0,-0.0151436785,-0.742916,1.7677829,0.17991644,2.003706,0.830498
459.0,-0.042620268,-0.726522,1.714129,0.3273019,1.8990031,0.88900954
460.0,-0.047888465,-0.71152383,1.6804897,0.39751557,1.8711085,0.9597681
461.0,-0.008580675,-0.7192576,1.7173083,0.27835852,2.0073519,0.94869787
462.0,0.011844063,-0.73115474,1.7622463,0.15082969,2.0891483,0.87980264
463.0,0.03856129,-0.7132829,1.7478964,0.13691738,2.179954,0.9354032
464.0,0.06654996,-0.66504276,1.673422,0.25305218,2.2732325,1.1113827
465.0,0.06264567,-0.6847899,1.7123932,0.17123735,2.265774,1.0236368
466.0,0.075628564,-0.7015315,1.7763454,-0.019358966,2.3371432,0.88595116
467.0,0.05812285,-0.7295395,1.8241173,-0.0977031,2.2776587,0.78766346
468.0,0.08951043,-0.7088812,1.8282497,-0.20781519,2.4085026,0.76446426
469.0,0.09998078,-0.6763738,1.7582086,-0.0489723,2.4434617,0.9090932
470.0,0.099949636,-0.6602008,1.7175384,0.061356347,2.4342294,1.0022295
471.0,0.10307996,-0.6298445,1.6562424,0.20776217,2.439321,1.140952
472.0,0.07576017,-0.64069736,1.6347183,0.32098648,2.3057106,1.198923
473.0,0.07728447,-0.6210456,1.596976,0.40067855,2.3053274,1.2853817
474.0,0.10090014,-0.5769565,1.5500365,0.46312818,2.4139814,1.391421
475.0,0.11162186,-0.54264575,1.5068246,0.5413785,2.465752,1.4872522
476.0,0.1201241,-0.5040209,1.460103,0.64221257,2.5117562,1.6048192
477.0,0.113508984,-0.59445184,1.6029615,0.31016785,2.4838076,1.2560936
478.0,0.1292922,-0.5573447,1.5643568,0.36072809,2.5696929,1.3306643
479.0,0.13202691,-0.5223841,1.5109942,0.4899105,2.5794647,1.4618616
480.0,0.12949103,-0.57141703,1.5936452,0.28693175,2.5607731,1.2608218
481.0,0.13430902,-0.49741444,1.4768488,0.571136,2.5816975,1.546927
482.0,0.12998998,-0.43103158,1.3754537,0.84904975,2.556178,1.836062
483.0,0.12567595,-0.40153718,1.3301954,0.9726734,2.5341415,1.9666204
484.0,0.13049774,-0.45740914,1.4116708,0.7554455,2.5687664,1.7356546
485.0,0.13467568,-0.5155644,1.5086398,0.4882923,2.5780296,1.4651207
486.0,0.13251413,-0.54254204,1.5492467,0.39036593,2.5714304,1.3652676
487.0,0.12339939,-0.6058675,1.6481001,0.1635401,2.5378382,1.1361816
488.0,0.11854018,-0.6308709,1.6938474,0.061008867,2.5135226,1.0361854
489.0,0.11120876,-0.6560977,1.7366198,-0.028264541,2.4861917,0.9469356
490.0,0.099388234,-0.6872239,1.7988337,-0.15618162,2.4365578,0.8225947
491.0,0.074029595,-0.73101425,1.8870094,-0.32304397,2.3463366,0.65621984
492.0,0.09136642,-0.7017468,1.8386242,-0.23626551,2.3996694,0.7492088
493.0,0.10386085,-0.67607933,1.7879927,-0.13834225,2.445015,0.8454259
494.0,0.11305729,-0.65143925,1.7383835,-0.035772532,2.483997,0.94493735
495.0,0.121992916,-0.62196976,1.6920989,0.05828193,2.5127606,1.0409273
496.0,0.12476117,-0.6056902,1.6577183,0.13675115,2.5316012,1.1150591
497.0,0.13193728,-0.56563866,1.5932031,0.28277877,2.559448,1.2619455
498.0,0.13497299,-0.5348109,1.5444955,0.39554825,2.570887,1.3747848
499.0,0.13565077,-0.46172515,1.4290344,0.6884156,2.5736668,1.6714414
500.0,0.13284303,-0.42905524,1.3786297,0.82844377,2.5579455,1.8176073
501.0,0.1336313,-0.4051176,1.3485383,0.89817214,2.5458272,1.8944044
502.0,0.13659859,-0.4358769,1.3956289,0.7692068,2.5644352,1.7588708
503.0,0.13853408,-0.48082602,1.4640083,0.5897068,2.5787578,1.5732708
504.0,0.13906321,-0.5017112,1.5001775,0.49694437,2.5762591,1.4815881
505.0,0.14074294,-0.46571007,1.4474376,0.622386,2.5761929,1.6102483
506.0,0.14050983,-0.51011527,1.5203129,0.44099012,2.5720727,1.4290464
507.0,0.14279935,-0.50884944,1.5266385,0.41793883,2.5693069,1.41053
508.0,0.1402362,-0.53300786,1.5633909,0.3353302,2.5628529,1.3272579
509.0,0.13167232,-0.58758295,1.652518,0.13417608,2.5300324,1.1264563
510.0,0.12730505,-0.60811293,1.6898602,0.053928345,2.5116882,1.0487899
511.0,0.13541898,-0.5641179,1.610002,0.23210472,2.5493217,1.2222672
512.0,0.13689364,-0.53565043,1.5537965,0.3664258,2.567333,1.3500502
513.0,0.13444056,-0.56014663,1.593944,0.27511415,2.5573568,1.2598782
514.0,0.12965328,-0.5867661,1.635378,0.1815897,2.5406387,1.1649606
515.0,0.12632075,-0.60835916,1.6802785,0.078079976,2.517546,1.0668256
516.0,0.11991569,-0.63253355,1.7242151,-0.014066468,2.4921312,0.9771288
517.0,0.111016594,-0.6577382,1.7633845,-0.09233398,2.4639974,0.8959113
518.0,0.10436309,-0.67341167,1.8033346,-0.17529579,2.4314375,0.8195632
519.0,0.08054957,-0.7146575,1.8831319,-0.32486975,2.3508852,0.66885084
520.0,0.060249776,-0.73987514,1.9358183,-0.41766566,2.2870455,0.57445776
521.0,0.04180241,-0.7588526,1.97262,-0.47914055,2.2320733,0.5064672
522.0,0.003120628,-0.7845633,2.0384345,-0.5868522,2.1189368,0.38937286
523.0,0.027824605,-0.7717589,1.9975902,-0.51960576,2.1917975,0.4606914
524.0,0.070839226,-0.73181564,1.9031593,-0.35664117,2.327316,0.6291737
525.0,0.0546453,-0.75081253,1.9418957,-0.42348227,2.2772808,0.5596476
526.0,0.025175497,-0.77930427,1.997514,-0.5149036,2.190359,0.45754138
527.0,0.007447967,-0.78800243,2.0284135,-0.5666713,2.1363604,0.40426904
528.0,-0.028999433,-0.80978835,2.0751417,-0.6369917,2.0366442,0.31547803
529.0,-0.05050897,-0.8169861,2.0989666,-0.6728376,1.9789178,0.27011776
530.0,-0.073640145,-0.8273937,2.1191556,-0.6994933,1.9197103,0.22609782
531.0,-0.09986446,-0.83338964,2.1414368,-0.73158723,1.8521314,0.1785757
532.0,-0.12546682,-0.8400229,2.157737,-0.7515024,1.78873,0.13657713
533.0,-0.15026985,-0.84195834,2.1726594,-0.77177167,1.7268168,0.09688467
534.0,-0.17255174,-0.8372596,2.1864026,-0.79433995,1.6719929,0.06252628
535.0,-0.12156241,-0.8282771,2.1591728,-0.76159084,1.7953236,0.14153779
536.0,-0.06371053,-0.815137,2.1141644,-0.69910175,1.9409842,0.24260052
537.0,-0.03921436,-0.8043445,2.0916119,-0.6683937,2.0042698,0.29067355
538.0,-0.019894091,-0.79517055,2.0696645,-0.63641095,2.0538194,0.33170214
539.0,-0.08161352,-0.8167908,2.1312933,-0.72612166,1.892969,0.20819724
540.0,-0.101459704,-0.8185727,2.1482508,-0.75185883,1.8438056,0.1740355
541.0,-0.14003907,-0.82686573,2.1714685,-0.7805832,1.7484642,0.11133359
542.0,-0.19440591,-0.8315803,2.1968946,-0.81111693,1.6191589,0.02991074
543.0,-0.21485646,-0.8370835,2.2021322,-0.8122017,1.5706002,-0.00012102752
544.0,-0.26159728,-0.83899003,2.2128348,-0.8186259,1.4618547,-0.06734193
545.0,-0.29285148,-0.838171,2.2150214,-0.81398153,1.3880367,-0.11417316
546.0,-0.2736049,-0.8322104,2.2157953,-0.8245616,1.4341495,-0.08501364
547.0,-0.3809473,-0.8283252,2.2051291,-0.7736041,1.1829855,-0.2548319
548.0,-0.35561103,-0.8289005,2.2124531,-0.7959775,1.244886,-0.21010275
549.0,-0.31365845,-0.82653564,2.2182617,-0.8207869,1.3404742,-0.14559259
550.0,-0.29948106,-0.82048374,2.220024,-0.8318483,1.3744143,-0.12379651
551.0,-0.2625428,-0.8221804,2.2175512,-0.837086,1.4610989,-0.06826931
552.0,-0.23044886,-0.82291174,2.21047,-0.83193743,1.5332552,-0.023298288
553.0,-0.18696736,-0.82013744,2.1973424,-0.8206327,1.6359828,0.04050709
554.0,-0.1520852,-0.8180138,2.1811912,-0.80081296,1.7171233,0.09163622
555.0,-0.16929837,-0.8273401,2.1877182,-0.8032288,1.6784804,0.066856205
556.0,-0.09729225,-0.8102104,2.1477468,-0.7566287,1.8517004,0.18001835
557.0,-0.07457922,-0.8084465,2.1278,-0.7258774,1.9080061,0.2195963
558.0,-0.031427138,-0.7950328,2.086175,-0.66493964,2.0212538,0.30508327
559.0,-0.0063160947,-0.7831549,2.0551846,-0.61797965,2.0871775,0.36184052
560.0,0.021368172,-0.7695537,2.014235,-0.55156314,2.1675622,0.4367104
561.0,0.045718998,-0.7496113,1.9706111,-0.4807987,2.2364044,0.51360023
562.0,0.06289586,-0.732645,1.9352744,-0.42079246,2.2885678,0.5785092
563.0,0.08030234,-0.71085453,1.892067,-0.3460841,2.3408124,0.6555963
564.0,0.092917286,-0.69388086,1.8492573,-0.26439816,2.3880255,0.73399514
565.0,0.1127195,-0.6532711,1.7694049,-0.110155985,2.4580636,0.88560325
566.0,0.10778246,-0.66460824,1.7985647,-0.17000374,2.4348552,0.8309107
567.0,0.12247509,-0.62614816,1.7269987,-0.025793636,2.4886484,0.9730516
568.0,0.1327107,-0.5880087,1.6628729,0.106985554,2.5238414,1.1049601
569.0,0.11810169,-0.6390908,1.7581573,-0.093345,2.4652784,0.9099354
570.0,0.1285397,-0.6081967,1.705302,0.015458781,2.5020099,1.019595
571.0,0.13497904,-0.5821084,1.6619087,0.10487509,2.5231628,1.1080006
572.0,0.121135704,-0.63102484,1.7529544,-0.08674307,2.468165,0.9214171
573.0,0.1122265,-0.6526328,1.7962209,-0.17223965,2.4358695,0.8392179
574.0,0.10183665,-0.6731316,1.8364084,-0.24918787,2.4003854,0.7634007
575.0,0.08924389,-0.69259536,1.8772634,-0.32607225,2.3573217,0.6867805
576.0,0.06565887,-0.7212362,1.9389932,-0.4351494,2.2844465,0.5770458
577.0,0.10170076,-0.67604655,1.8282932,-0.22912174,2.4091067,0.77671725
578.0,0.07924533,-0.70860577,1.9012421,-0.36608657,2.3310392,0.64240026
579.0,0.06393655,-0.7274562,1.9377413,-0.42884228,2.285673,0.5766275
580.0,0.047213193,-0.74308664,1.9726918,-0.48892236,2.2341592,0.5127879
581.0,0.029495485,-0.7561138,2.0061696,-0.5445501,2.1831522,0.45527655
582.0,0.013014462,-0.76429784,2.0333505,-0.58991945,2.134521,0.4072226
583.0,0.026941456,-0.7518556,2.015053,-0.5636676,2.1707096,0.44351193
584.0,0.04487349,-0.7364476,1.9846038,-0.5156573,2.2184312,0.49716458
585.0,0.035992965,-0.73948824,2.0037315,-0.55000174,2.190282,0.46632758
586.0,0.003314752,-0.7604368,2.0521338,-0.62674916,2.1000671,0.3769469
587.0,-0.014409042,-0.77104795,2.0738103,-0.65838933,2.0555732,0.3368027
588.0,-0.002348874,-0.7696567,2.0563192,-0.62854636,2.08915,0.36579067
589.0,-0.046649236,-0.7840092,2.108612,-0.70994836,1.9724177,0.26923284
590.0,-0.07057109,-0.784722,2.1324992,-0.7490669,1.9098486,0.22313198
591.0,-0.08971645,-0.787565,2.1487749,-0.7734553,1.8636175,0.19001257
592.0,-0.05077801,-0.77838624,2.1151495,-0.72470427,1.958143,0.25919902
593.0,-0.0274019,-0.7676486,2.0932572,-0.6944938,2.017795,0.30598548
594.0,0.00262951,-0.7543077,2.0563216,-0.63795894,2.0944161,0.37300628
595.0,-0.020949803,-0.75945586,2.0882525,-0.69109464,2.031165,0.31802642
596.0,-0.044646278,-0.7656694,2.1132772,-0.73004186,1.9687058,0.26856384
597.0,-0.06905753,-0.7687074,2.1362703,-0.7659685,1.9085524,0.22367316
598.0,-0.09137146,-0.7761276,2.1536727,-0.7891734,1.856313,0.18575269
599.0,-0.13685243,-0.78211504,2.1820798,-0.8277651,1.747942,0.11301587
600.0,-0.062327895,-0.7739145,2.1282501,-0.7493152,1.926919,0.23658276
601.0,-0.10915127,-0.78558993,2.1638546,-0.7982692,1.8145183,0.15680334
602.0,-0.14495255,-0.79153085,2.1843703,-0.82426727,1.7304673,0.10124245
603.0,-0.17263639,-0.79232085,2.198721,-0.84389603,1.6674523,0.060766395
604.0,-0.16872124,-0.8000502,2.1948783,-0.83288294,1.6770792,0.06669734
605.0,-0.13683973,-0.80058813,2.1773133,-0.8076522,1.7502911,0.113707796
606.0,-0.111924216,-0.7955695,2.162908,-0.7898003,1.8103906,0.15342808
607.0,-0.07207838,-0.7939249,2.1307487,-0.74016386,1.9090179,0.2216762
608.0,-0.020486655,-0.78078586,2.077834,-0.65934604,2.0439405,0.32563445
609.0,-0.0400333,-0.788822,2.099311,-0.6911237,1.99349,0.28453052
610.0,-0.09079335,-0.8020558,2.1449425,-0.7575878,1.8652285,0.19001274
611.0,-0.13478908,-0.80990994,2.1734443,-0.7954011,1.7571182,0.11770283
612.0,-0.20208794,-0.81407374,2.2042687,-0.83311164,1.5993513,0.017782375
613.0,-0.17337644,-0.8083244,2.1950712,-0.82708806,1.6672943,0.060286526
614.0,-0.23364076,-0.8112627,2.2142506,-0.84520626,1.5268213,-0.027418692
615.0,-0.19623198,-0.80561376,2.2043998,-0.84004647,1.6125971,0.026120106
616.0,-0.26091102,-0.80412656,2.2218847,-0.85678107,1.4664667,-0.06533956
617.0,-0.32107377,-0.8025947,2.2243679,-0.84493166,1.3294684,-0.15426806
618.0,-0.29977262,-0.7953353,2.2262683,-0.8592259,1.3782783,-0.122482315
619.0,-0.3242766,-0.79301226,2.2265635,-0.85427606,1.3245804,-0.1581049
620.0,-0.34486863,-0.79605573,2.22438,-0.8421979,1.2779977,-0.18934496
621.0,-0.3834083,-0.79490834,2.2150035,-0.8123471,1.1905622,-0.25263736
622.0,-0.36149174,-0.80270714,2.2188983,-0.8221771,1.2385674,-0.21681492
623.0,-0.40292174,-0.79875994,2.2068636,-0.78716725,1.141482,-0.28939283
624.0,-0.44052374,-0.7948887,2.1872008,-0.73636824,1.0490592,-0.36626416
625.0,-0.4180664,-0.8025365,2.1989589,-0.7637313,1.1013275,-0.32030606
626.0,-0.36901328,-0.81024396,2.214739,-0.8071576,1.2192612,-0.23008384
627.0,-0.31461382,-0.81140804,2.2223158,-0.83738095,1.3418171,-0.1455839
628.0,-0.34469444,-0.8124387,2.2199059,-0.82347894,1.2742014,-0.1908038
629.0,-0.39115804,-0.81271434,2.2068183,-0.782688,1.1645199,-0.27026245
630.0,-0.34497157,-0.8222188,2.2169602,-0.8118572,1.271034,-0.19228111
631.0,-0.37277332,-0.8196492,2.21072,-0.79248255,1.2071639,-0.23799397
